REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	47	WV0190800	 	20021104	20020101	CHARLESTON	WV	9D	5	3	6	N	 	3650	430N	A	 	0	19	936	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SFM: JEFFERSON COUNTY	037	 	 	 	 	0
BH	47	WV019SP00	 	20001013	 	KEARNEYSVILLE	WV	9D	5	3	0	N	WVWSP0500	3650	430N	 	20000101	0	19	936	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	JEFFERSON STATE POLICE	037	 	 	 	 	0
BH	47	WV0200000	 	19910430	19980101	CHARLESTON	WV	9B	5	3	2	N	 	3650	435S	A	 	92891	20	141	93334	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	I	I	I	Z	 	 	 	 	KANAWHA	039	 	 	 	 	1
BH	47	WV0200100	 	19910430	19990101	BELLE	WV	7	5	3	1	N	 	3650	435S	A	 	1255	20	141	1262	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BELLE	039	 	 	 	 	0
BH	47	WV0200200	 	19910430	19981001	CHARLESTON	WV	3	5	3	1	Y	 	3650	435S	A	 	51178	20	141	51466	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	CHARLESTON	039	 	 	 	 	0
BH	47	WV0200300	 	19910430	19980601	DUNBAR	WV	6	5	3	1	N	 	3650	435S	A	 	7876	20	141	7917	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	DUNBAR	039	 	 	 	 	0
BH	47	WV0200400	 	19910430	19990101	NITRO	WV	6	5	3	1	N	 	3650	435S	A	 	5995	20	141	6030	1168	40	363	1157	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	NITRO	039	079	 	 	 	0
BH	47	WV0200500	 	19910430	19990101	SAINT ALBANS	WV	5	5	3	1	N	 	3650	435S	A	 	11001	20	141	11058	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	ST. ALBANS	039	 	 	 	 	0
BH	47	WV0200600	 	19910430	19980801	SOUTH CHARLESTON	WV	5	5	3	1	N	 	3650	435S	A	 	13396	20	141	13467	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	SOUTH CHARLESTON	039	 	 	 	 	0
BH	47	WV0200700	 	19910430	19990101	CHARLESTON	WV	7	5	3	1	N	 	3650	435S	A	 	1547	20	141	1556	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CHESAPEAKE	039	 	 	 	 	0
BH	47	WV0200800	 	19910430	19990101	MARMET	WV	7	5	3	1	N	 	3650	435S	A	 	1498	20	141	1505	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	MARMET	039	 	 	 	 	0
BH	47	WV0201100	 	19910430	20000101	EAST BANK	WV	7	5	3	1	N	 	3650	435S	A	 	955	20	141	960	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	EAST BANK	039	 	 	 	 	0
BH	47	WV0201300	 	19910430	19990101	GLASGOW	WV	7	5	3	1	N	 	3650	435S	A	 	901	20	141	906	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	GLASGOW	039	 	 	 	 	0
BH	47	WV0201400	 	19910430	19990101	CLENDENIN	WV	7	5	3	1	N	 	3650	435S	A	 	1222	20	141	1229	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CLENDENIN	039	 	 	 	 	0
BH	47	WV0201600	 	19910430	19990301	CEDAR GROVE	WV	7	5	3	1	N	 	3650	435S	A	 	993	20	141	998	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CEDAR GROVE	039	 	 	 	 	0
BH	47	WV0201700	 	19910430	19990101	PRATT	WV	7	5	3	1	N	 	3650	435S	A	 	600	20	141	603	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	PRATT	039	 	 	 	 	0
BH	47	WV0201800	 	19910430	19990301	HANDLEY	WV	7	5	3	1	N	 	3650	435S	A	 	347	20	141	349	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	HANDLEY	039	 	 	 	 	0
BH	47	WV0202000	 	19910430	19981201	INSTITUTE	WV	7	5	3	3	N	 	3650	435S	A	 	0	20	141	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	WEST VA STATE UNIVERSITY	039	 	 	 	 	0
BH	47	WV0202100	 	19910430	20020101	NITRO	WV	9D	5	3	6	N	 	3650	435S	A	 	0	20	141	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	DNR: KANAWHA COUNTY	039	 	 	 	 	0
BH	47	WV0202200	 	20020723	20020101	CHARLESTON	WV	9D	5	3	6	N	 	3650	435S	A	 	0	20	141	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	SFM: KANAWHA COUNTY	039	 	 	 	 	0
BH	47	WV0202700	 	20020723	20020101	CHARLESTON	WV	9D	5	3	5	N	 	3650	435S	A	 	0	20	141	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	KANAWHA CNTY PARKS & REC	039	 	 	 	 	0
BH	47	WV0203400	 	20050826	20040101	CHARLESTON	WV	7	5	3	6	N	 	3650	435S	A	 	0	20	141	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	CAPITOL PROTECTIVE SRVCS	039	 	 	 	 	0
BH	47	WV0203600	 	20031007	20030101	CHARLESTON	WV	7	5	3	5	N	 	3650	435S	A	 	0	20	141	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	METRO DRUG ENFORCE NET T	039	 	 	 	 	0
BH	47	WV020SP00	 	20001013	 	SOUTH CHARLESTON	WV	9D	5	3	0	N	WVWSP4600	3650	435S	 	20000101	0	20	141	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	KANAWHA STATE POLICE	039	 	 	 	 	0
BH	47	WV0210000	 	19910430	19981001	WESTON	WV	8C	5	3	2	N	 	3650	430N	A	 	12309	21	 	12278	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	LEWIS	041	 	 	 	 	0
BH	47	WV0210100	 	19910430	19990101	WESTON	WV	6	5	3	1	N	 	3650	430N	A	 	4107	21	 	4115	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	WESTON	041	 	 	 	 	0
BH	47	WV0210200	 	19910430	20020101	ELKINS	WV	8D	5	3	6	N	 	3650	430N	A	 	0	21	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	DNR: LEWIS COUNTY	041	 	 	 	 	0
BH	47	WV0210300	 	20020723	20040801	CHARLESTON	WV	8D	5	3	6	N	 	3650	430N	A	 	0	21	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SFM: LEWIS COUNTY	041	 	 	 	 	0
BH	47	WV021SP00	 	20001013	 	WESTON	WV	8D	5	3	0	N	WVWSP5700	3650	430N	 	20000101	0	21	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	LEWIS STATE POLICE	041	 	 	 	 	0
BH	47	WV0220000	 	19910430	19981201	HAMLIN	WV	9C	5	3	2	N	 	3650	435S	A	 	20417	22	363	20605	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	 	 	 	 	 	 	LINCOLN	043	 	 	 	 	0
BH	47	WV0220100	 	19910430	19990101	HAMLIN	WV	7	5	3	1	N	 	3650	435S	A	 	1134	22	363	1143	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	HAMLIN	043	 	 	 	 	0
BH	47	WV0220200	 	19910430	20061001	NITRO	WV	9D	5	3	6	N	 	3650	435S	A	 	0	22	363	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	DNR: LINCOLN COUNTY	043	 	 	 	 	0
BH	47	WV0220500	 	20030714	20030501	CHARLESTON	WV	9D	5	3	6	N	 	3650	435S	A	 	0	22	363	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SFM: LINCOLN COUNTY	043	 	 	 	 	0
BH	47	WV022SP00	 	20001013	 	HAMLIN	WV	9D	5	3	0	N	WVWSP1600	3650	435S	 	20000101	0	22	363	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	LINCOLN STATE POLICE	043	 	 	 	 	0
BH	47	WV0230000	 	19910430	20010101	LOGAN	WV	8B	5	3	2	N	 	3650	435S	A	 	31978	23	 	32243	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	LOGAN	045	 	 	 	 	0
BH	47	WV0230100	 	19910430	19990401	LOGAN	WV	7	5	3	1	N	 	3650	435S	A	 	1764	23	 	1781	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	LOGAN	045	 	 	 	 	0
BH	47	WV0230200	 	19910430	19990101	MAN	WV	7	5	3	1	N	 	3650	435S	A	 	753	23	 	760	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	MAN	045	 	 	 	 	0
BH	47	WV0230300	 	19910430	19990101	CHAPMANVILLE	WV	7	5	3	1	N	 	3650	435S	A	 	1222	23	 	1258	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	CHAPMANVILLE	045	 	 	 	 	0
BH	47	WV0230400	 	19910430	20020101	NITRO	WV	8D	5	3	6	N	 	3650	435S	A	 	0	23	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	DNR: LOGAN COUNTY	045	 	 	 	 	0
BH	47	WV0230500	 	19910430	19990201	WEST LOGAN	WV	7	5	3	1	N	 	3650	435S	A	 	421	23	 	425	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	WEST LOGAN	045	 	 	 	 	0
BH	47	WV0230600	 	19910430	19990501	LOGAN	WV	7	5	3	1	N	 	3650	435S	A	 	320	23	 	323	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	MITCHELL HEIGHTS	045	 	 	 	 	0
BH	47	WV0230800	 	20020820	20020101	CHARLESTON	WV	8D	5	3	6	N	 	3650	435S	A	 	0	23	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SFM: LOGAN COUNTY	045	 	 	 	 	0
BH	47	WV0230900	 	20031007	20030101	LOGAN	WV	8D	5	3	5	N	 	3650	435S	A	 	0	23	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	LOGAN CNTY DRUG & V C TF	045	 	 	 	 	0
BH	47	WV023SP00	 	20001013	 	LOGAN	WV	8D	5	3	0	N	WVWSP2300	3650	435S	 	20000101	0	23	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	LOGAN STATE POLICE	045	 	 	 	 	0
BH	47	WV0240000	 	19910430	19990201	WELCH	WV	8C	5	3	2	N	 	3650	435S	A	 	15417	24	 	15708	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	MCDOWELL	047	 	 	 	 	0
BH	47	WV0240100	 	19910430	19990101	KEYSTONE	WV	7	5	3	1	N	 	3650	435S	A	 	277	24	 	282	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	KEYSTONE	047	 	 	 	 	0
BH	47	WV0240200	 	19910430	19990201	WAR	WV	7	5	3	1	N	 	3650	435S	A	 	842	24	 	863	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	WAR	047	 	 	 	 	0
BH	47	WV0240300	 	19910430	19990101	WELCH	WV	7	5	3	1	N	 	3650	435S	A	 	2366	24	 	2409	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	WELCH	047	 	 	 	 	0
BH	47	WV0240400	 	19910430	 	ANAWALT	WV	7	5	3	1	N	 	3650	435S	 	 	221	24	 	226	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	ANAWALT	047	 	 	 	 	0
BH	47	WV0240500	 	19910430	 	GARY	WV	7	5	3	1	N	 	3650	435S	 	 	953	24	 	969	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	GARY	047	 	 	 	 	0
BH	47	WV0240600	 	19910430	19990101	NORTHFORK	WV	7	5	3	1	N	 	3650	435S	A	 	422	24	 	430	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	NORTHFORK	047	 	 	 	 	0
BH	47	WV0240700	 	19910430	19990101	DAVY	WV	7	5	3	1	N	 	3650	435S	A	 	413	24	 	421	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	DAVY	047	 	 	 	 	0
BH	47	WV0240800	 	19910430	19990101	KIMBALL	WV	7	5	3	1	N	 	3650	435S	A	 	190	24	 	194	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	KIMBALL	047	 	 	 	 	0
BH	47	WV0240900	 	19910430	 	IAEGER	WV	7	5	3	1	N	 	3650	435S	 	 	297	24	 	302	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	IAEGER	047	 	 	 	 	0
BH	47	WV0241000	 	19910430	20020101	BECKLEY	WV	8D	5	3	6	N	 	3650	435S	A	 	0	24	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	DNR: MCDOWELL COUNTY	047	 	 	 	 	0
BH	47	WV0241100	 	20030714	20030101	CHARLESTON	WV	8D	5	3	6	N	 	3650	435S	A	 	0	24	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SFM: MCDOWELL COUNTY	047	 	 	 	 	0
BH	47	WV0241200	 	19910430	19980101	BRADSHAW	WV	7	5	3	1	N	 	3650	435S	A	 	332	24	 	337	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BRADSHAW	047	 	 	 	 	0
BH	47	WV024SP00	 	20001013	 	WELCH	WV	8D	5	3	0	N	WVWSP5500	3650	435S	 	20000101	0	24	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	MCDOWELL STATE POLICE	047	 	 	 	 	0
BH	47	WV0250000	 	19910430	19981201	FAIRMONT	WV	8B	5	3	2	N	 	3650	430N	A	 	30414	25	 	31014	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	MARION	049	 	 	 	 	0
BH	47	WV0250100	 	19910430	19980701	FAIRMONT	WV	5	5	3	1	N	 	3650	430N	A	 	18764	25	 	18728	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	I	 	 	 	 	FAIRMONT	049	 	 	 	 	1
BH	47	WV0250200	 	19910430	19990101	MANNINGTON	WV	7	5	3	1	N	 	3650	430N	A	 	2066	25	 	2066	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	MANNINGTON	049	 	 	 	 	0
BH	47	WV0250300	 	19910430	19990101	RIVESVILLE	WV	7	5	3	1	N	 	3650	430N	A	 	936	25	 	935	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	RIVESVILLE	049	 	 	 	 	0
BH	47	WV0250400	 	19910430	19980201	MONONGAH	WV	7	5	3	1	N	 	3650	430N	A	 	1050	25	 	1045	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	MONONGAH	049	 	 	 	 	0
BH	47	WV0250500	 	19910430	19990101	FAIRVIEW	WV	7	5	3	1	N	 	3650	430N	A	 	409	25	 	409	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	FAIRVIEW	049	 	 	 	 	0
BH	47	WV0250600	 	19910430	20000901	FARMINGTON	WV	7	5	3	1	N	 	3650	430N	A	 	376	25	 	375	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	FARMINGTON	049	 	 	 	 	0
BH	47	WV0250700	 	19910430	19990101	GRANT TOWN	WV	7	5	3	1	N	 	3650	430N	A	 	615	25	 	614	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	GRANT TOWN	049	 	 	 	 	0
BH	47	WV0250800	 	19910430	19990101	WORTHINGTON	WV	7	5	3	0	N	WV0250000	3650	430N	A	20050101	159	25	 	158	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	WORTHINGTON	049	 	 	 	 	0
BH	47	WV0250900	 	19910430	20010401	FARMINGTON	WV	8D	5	3	6	N	 	3650	430N	A	 	0	25	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	DNR: MARION COUNTY	049	 	 	 	 	0
BH	47	WV0251100	 	19990510	19981101	BARRACKVILLE	WV	7	5	3	1	N	 	3650	430N	A	 	1307	25	 	1304	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	BARRACKVILLE	049	 	 	 	 	0
BH	47	WV0251400	 	19990421	19990101	FAIRMONT	WV	7	5	3	3	N	 	3650	430N	A	 	0	25	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	FAIRMONT STATE UNIVERSIT	049	 	 	 	 	0
BH	47	WV0251500	 	20030714	20030101	CHARLESTON	WV	8D	5	3	6	N	 	3650	430N	A	 	0	25	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SFM: MARION COUNTY	049	 	 	 	 	0
BH	47	WV0251600	 	20050725	20040701	FAIRMONT	WV	7	5	3	5	N	 	3650	430N	A	 	0	25	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	THREE RIVERS DRUG & VCTF	049	 	 	 	 	0
BH	47	WV0251700	 	20130806	20130501	WHITE HALL	WV	7	5	3	1	N	 	3650	430N	A	 	650	25	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	WHITE HALL	049	 	 	 	 	0
BH	47	WV025SP00	 	20001013	 	FAIRMONT	WV	8D	5	3	0	N	WVWSP1100	3650	430N	 	20000101	0	25	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	MARION STATE POLICE	049	 	 	 	 	0
BH	47	WV0260000	 	19910430	20000101	MOUNDSVILLE	WV	9C	5	3	2	N	 	3650	430N	A	 	17529	26	952	17718	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	MARSHALL	051	 	 	 	 	0
BH	47	WV0260100	 	19910430	19990801	BENWOOD	WV	7	5	3	1	N	 	3650	430N	A	 	1406	26	952	1422	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	BENWOOD	051	 	 	 	 	0
BH	47	WV0260200	 	19910430	20000101	CAMERON	WV	7	5	3	1	N	 	3650	430N	A	 	938	26	952	947	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	CAMERON	051	 	 	 	 	0
BH	47	WV0260300	 	19910430	20010101	GLEN DALE	WV	7	5	3	1	N	 	3650	430N	A	 	1511	26	952	1528	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	GLEN DALE	051	 	 	 	 	0
BH	47	WV0260400	 	19910430	20000101	MC MECHEN	WV	7	5	3	1	N	 	3650	430N	A	 	1909	26	952	1928	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	MCMECHEN	051	 	 	 	 	0
BH	47	WV0260500	 	19910430	20000101	MOUNDSVILLE	WV	6	5	3	1	N	 	3650	430N	A	 	9234	26	952	9330	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	MOUNDSVILLE	051	 	 	 	 	0
BH	47	WV0260600	 	19910430	20020101	FARMINGTON	WV	9D	5	3	6	N	 	3650	430N	A	 	0	26	952	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	DNR: MARSHALL COUNTY	051	 	 	 	 	0
BH	47	WV0261000	 	20040716	 	MOUNDSVILLE	WV	7	5	3	0	N	WV0260000	3650	430N	 	20050101	0	26	952	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	GRAVE CREEK MOUND S PARK	051	 	 	 	 	0
BH	47	WV0261100	 	20070712	20070201	CHARLESTON	WV	9D	5	3	6	N	 	3650	430N	A	 	0	26	952	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SFM: MARSHALL COUNTY	051	 	 	 	 	0
BH	47	WV026SP00	 	20001013	 	MOUNDSVILLE	WV	9D	5	3	0	N	WVWSP3000	3650	430N	 	20000101	0	26	952	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	MARSHALL STATE POLICE	051	 	 	 	 	0
BH	47	WV0270000	 	19910430	19990201	POINT PLEASANT	WV	8C	5	3	2	N	 	3650	435S	A	 	19550	27	 	19586	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	MASON	053	 	 	 	 	0
BH	47	WV0270100	 	19910430	19980901	POINT PLEASANT	WV	6	5	3	1	N	 	3650	435S	A	 	4343	27	 	4356	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	POINT PLEASANT	053	 	 	 	 	0
BH	47	WV0270200	 	19910430	19981201	NEW HAVEN	WV	7	5	3	1	N	 	3650	435S	A	 	1555	27	 	1562	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	NEW HAVEN	053	 	 	 	 	0
BH	47	WV0270300	 	19910430	19990101	MASON	WV	7	5	3	1	N	 	3650	435S	A	 	966	27	 	969	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	MASON	053	 	 	 	 	0
BH	47	WV0270400	 	19910430	19990101	HENDERSON	WV	7	5	3	1	N	 	3650	435S	A	 	271	27	 	271	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	HENDERSON	053	 	 	 	 	0
BH	47	WV0270500	 	19910430	20001201	HARTFORD	WV	7	5	3	1	N	 	3650	435S	A	 	614	27	 	615	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	HARTFORD CITY	053	 	 	 	 	0
BH	47	WV0270600	 	19910430	 	LEON	WV	7	5	3	0	N	WV0270000	3650	435S	 	20031201	157	27	 	158	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	LEON	053	 	 	 	 	0
BH	47	WV0270700	 	19910430	20020101	NITRO	WV	8D	5	3	6	N	 	3650	435S	A	 	0	27	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	DNR: MASON COUNTY	053	 	 	 	 	0
BH	47	WV0271300	 	20020723	20020101	CHARLESTON	WV	8D	5	3	6	N	 	3650	435S	A	 	0	27	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	SFM: MASON COUNTY	053	 	 	 	 	0
BH	47	WV027SP00	 	20001013	 	POINT PLEASANT	WV	8D	5	3	0	N	WVWSP3800	3650	435S	 	20000101	0	27	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	MASON STATE POLICE	053	 	 	 	 	0
BH	47	WV0280000	 	19910430	19980301	PRINCETON	WV	8B	5	3	2	N	 	3650	435S	A	 	43893	28	 	43804	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	MERCER	055	 	 	 	 	0
BH	47	WV0280100	 	19910430	19990101	ATHENS	WV	7	5	3	1	N	 	3650	435S	A	 	1050	28	 	1049	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	 	 	 	 	 	 	 	 	ATHENS	055	 	 	 	 	0
BH	47	WV0280200	 	19910430	19980901	BLUEFIELD	WV	5	5	3	1	N	 	3650	435S	A	 	10482	28	 	10460	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	 	 	 	 	 	 	BLUEFIELD	055	 	 	 	 	0
BH	47	WV0280300	 	19910430	19990201	PRINCETON	WV	6	5	3	1	N	 	3650	435S	A	 	6453	28	 	6440	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2012	Z	Z	Z	Z	 	 	 	 	PRINCETON	055	 	 	 	 	0
