REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	1	AL0032200	 	19991231	 	MONTGOMERY	AL	7	6	3	0	N	AL0030000	3490	005M	 	20000101	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	BAPTIST MEDICAL CENTER	101	 	 	 	 	0
BH	1	AL003FA00	 	19951004	 	MONTGOMERY	AL	7	6	3	3	N	 	3490	005M	 	 	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	FAULKNER UNIVERSITY	101	 	 	 	 	0
BH	1	AL0040000	 	19910430	19910101	PRATTVILLE	AL	9C	6	3	2	N	 	3490	005M	A	 	19517	1	556	19441	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	AUTAUGA	001	 	 	 	 	0
BH	1	AL0040100	 	19910430	19910101	PRATTVILLE	AL	5	6	3	1	N	 	3490	005M	A	 	23480	1	556	23390	917	26	556	913	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	PRATTVILLE	001	051	 	 	 	0
BH	1	AL0040200	 	20001012	 	AUTAUGAVILLE	AL	7	6	3	1	N	 	3490	005M	 	 	823	1	556	820	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	AUTAUGAVILLE	001	 	 	 	 	0
BH	1	AL0050000	 	19910430	19910101	BAY MINETTE	AL	9B	6	3	2	N	 	3490	015S	A	 	75031	2	547	74740	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	BALDWIN	003	 	 	 	 	0
BH	1	AL0050100	 	19910430	19910101	BAY MINETTE	AL	6	6	3	1	N	 	3490	015S	A	 	7850	2	547	7820	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	BAY MINETTE	003	 	 	 	 	0
BH	1	AL0050200	 	19910430	19910101	FAIRHOPE	AL	5	6	3	1	N	 	3490	015S	A	 	12528	2	547	12480	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	FAIRHOPE	003	 	 	 	 	0
BH	1	AL0050300	 	19910430	19910101	FOLEY	AL	6	6	3	1	N	 	3490	015S	A	 	7619	2	547	7590	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	FOLEY	003	 	 	 	 	0
BH	1	AL0050400	 	19910430	19910101	GULF SHORES	AL	6	6	3	1	N	 	3490	015S	A	 	5064	2	547	5044	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	GULF SHORES	003	 	 	 	 	0
BH	1	AL0050500	 	19910430	19910101	ROBERTSDALE	AL	6	6	3	1	N	 	3490	015S	A	 	3797	2	547	3782	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	ROBERTSDALE	003	 	 	 	 	0
BH	1	AL0050600	 	19910430	19930101	LOXLEY	AL	7	6	3	1	N	 	3490	015S	A	 	1353	2	547	1348	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	LOXLEY	003	 	 	 	 	0
BH	1	AL0050700	 	19910430	 	SILVERHILL	AL	7	6	3	1	N	 	3490	015S	 	 	618	2	547	616	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	SILVERHILL	003	 	 	 	 	0
BH	1	AL0050800	 	19910430	19910101	DAPHNE	AL	5	6	3	1	N	 	3490	015S	A	 	16645	2	547	16581	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	DAPHNE	003	 	 	 	 	0
BH	1	AL0050900	 	19910430	 	SUMMERDALE	AL	7	6	3	1	N	 	3490	015S	 	 	658	2	547	655	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	Z	Z	Z	Z	 	 	 	 	SUMMERDALE	003	 	 	 	 	0
BH	1	AL0051000	 	20000731	 	ELBERTA	AL	7	6	3	1	N	 	3490	015S	 	 	554	2	547	552	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	ELBERTA	003	 	 	 	 	0
BH	1	AL0051200	 	19910430	19910101	ORANGE BEACH	AL	6	6	3	1	N	 	3490	015S	A	 	3799	2	547	3784	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	ORANGE BEACH	003	 	 	 	 	0
BH	1	AL0051300	 	19981222	 	SPANISH FORT	AL	6	6	3	1	N	 	3490	015S	 	 	5444	2	547	5423	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	SPANISH FORT	003	 	 	 	 	0
BH	1	AL0060000	 	19910430	19910101	CLAYTON	AL	8C	6	3	2	N	 	3490	005M	A	 	10525	3	 	10483	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	BARBOUR	005	 	 	 	 	0
BH	1	AL0060100	 	19910430	19910101	EUFAULA	AL	5	6	3	1	N	 	3490	005M	A	 	13962	3	 	13908	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	EUFAULA	005	 	 	 	 	0
BH	1	AL0060200	 	19910430	19910101	CLAYTON	AL	7	6	3	1	N	 	3490	005M	A	 	1481	3	 	1475	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CLAYTON	005	 	 	 	 	0
BH	1	AL0060300	 	19910430	 	CLIO	AL	7	6	3	1	N	 	3490	005M	 	 	2215	3	 	2206	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CLIO	005	 	 	 	 	0
BH	1	AL0060400	 	19910430	19930401	LOUISVILLE	AL	7	6	3	1	N	 	3490	005M	A	 	614	3	 	612	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	LOUISVILLE	005	 	 	 	 	0
BH	1	AL0060700	 	20010716	 	EUFAULA	AL	7	6	3	1	N	 	3490	005M	 	 	354	3	 	354	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	BAKER HILL	005	 	 	 	 	0
BH	1	AL0070000	 	19910430	 	CENTREVILLE	AL	8C	6	3	2	N	 	3070	010N	 	 	12978	4	 	12928	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	BIBB	007	 	 	 	 	0
BH	1	AL0070100	 	19910430	 	CENTREVILLE	AL	7	6	3	1	N	 	3070	010N	 	 	2476	4	 	2466	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CENTREVILLE	007	 	 	 	 	0
BH	1	AL0070200	 	19910430	19910101	BRENT	AL	6	6	3	1	N	 	3070	010N	A	 	4040	4	 	4024	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	BRENT	007	 	 	 	 	0
BH	1	AL0070300	 	19910430	 	WEST BLOCTON	AL	7	6	3	1	N	 	3070	010N	 	 	1377	4	 	1372	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	WEST BLOCTON	007	 	 	 	 	0
BH	1	AL0080000	 	19910430	19910101	ONEONTA	AL	9B	6	3	2	N	 	3070	010N	A	 	41442	5	98	41283	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	BLOUNT	009	 	 	 	 	0
BH	1	AL0080100	 	19910430	19910101	ONEONTA	AL	6	6	3	1	N	 	3070	010N	A	 	5598	5	98	5576	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	ONEONTA	009	 	 	 	 	0
BH	1	AL0080200	 	19910430	19910101	BLOUNTSVILLE	AL	7	6	3	1	N	 	3070	010N	A	 	1775	5	98	1768	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	BLOUNTSVILLE	009	 	 	 	 	0
BH	1	AL0080300	 	19910430	 	CLEVELAND	AL	7	6	3	1	N	 	3070	010N	 	 	1246	5	98	1241	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CLEVELAND	009	 	 	 	 	0
BH	1	AL0080400	 	19910430	 	SNEAD	AL	7	6	3	1	N	 	3070	010N	 	 	751	5	98	748	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	SNEAD	009	 	 	 	 	0
BH	1	AL0080500	 	19991231	 	ONEONITA	AL	7	6	3	1	N	 	3070	010N	 	 	410	5	98	408	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	HIGHLAND LAKE	009	 	 	 	 	0
BH	1	AL0090000	 	19910430	19930101	UNION SPRINGS	AL	8D	6	3	2	N	 	3490	005M	A	 	8075	6	 	8044	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	BULLOCK	011	 	 	 	 	0
BH	1	AL0090100	 	19910430	19910101	UNION SPRINGS	AL	6	6	3	1	N	 	3490	005M	A	 	3684	6	 	3670	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	UNION SPRINGS	011	 	 	 	 	0
BH	1	AL0100000	 	19910430	19910101	GREENVILLE	AL	8C	6	3	2	N	 	3490	005M	A	 	11838	7	 	11792	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	BUTLER	013	 	 	 	 	0
BH	1	AL0100100	 	19910430	19910101	GREENVILLE	AL	6	6	3	1	N	 	3490	005M	A	 	7256	7	 	7228	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	GREENVILLE	013	 	 	 	 	0
BH	1	AL0100200	 	19910430	19910101	GEORGIANA	AL	7	6	3	1	N	 	3490	005M	A	 	1744	7	 	1737	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	GEORGIANA	013	 	 	 	 	0
BH	1	AL0100300	 	19910430	 	MCKENZIE	AL	7	6	3	1	N	 	3490	005M	 	 	644	7	 	642	2	18	 	2	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	MCKENZIE	013	035	 	 	 	0
BH	1	AL0110000	 	19910430	19910101	ANNISTON	AL	9B	6	3	2	N	 	3070	010N	A	 	58683	8	42	58456	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CALHOUN	015	 	 	 	 	0
BH	1	AL0110100	 	19910430	19910101	ANNISTON	AL	5	6	3	1	Y	 	3070	010N	A	 	24370	8	42	24276	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	ANNISTON	015	 	 	 	 	0
BH	1	AL0110200	 	19910430	19910101	JACKSONVILLE	AL	6	6	3	1	N	 	3070	010N	A	 	8437	8	42	8404	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	JACKSONVILLE	015	 	 	 	 	0
BH	1	AL0110300	 	19910430	19910101	PIEDMONT	AL	6	6	3	1	N	 	3070	010N	A	 	5140	8	42	5120	0	10	 	2	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	PIEDMONT	015	019	 	 	 	0
BH	1	AL0110400	 	19910430	19910101	WEAVER	AL	6	6	3	1	N	 	3070	010N	A	 	2629	8	42	2619	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	WEAVER	015	 	 	 	 	0
BH	1	AL0110500	 	19910430	19910101	OXFORD	AL	5	6	3	1	N	 	3070	010N	A	 	12405	8	42	12357	2244	61	 	2235	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	OXFORD	015	121	 	 	 	0
BH	1	AL0110600	 	19910430	 	HOBSON CITY	AL	7	6	3	1	N	 	3070	010N	 	 	881	8	42	878	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	HOBSON CITY	015	 	 	 	 	0
BH	1	AL0110700	 	19910430	 	OHATCHEE	AL	7	6	3	0	N	AL0110000	3070	010N	 	19891101	1220	8	42	1215	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	OHATCHEE	015	 	 	 	 	0
BH	1	AL0110800	 	19910430	19910101	JACKSONVILLE	AL	7	6	3	3	N	 	3070	010N	A	 	0	8	42	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	JACKSONVILLE STATE UNIV	015	 	 	 	 	0
BH	1	AL0120000	 	19910430	19910101	LAFAYETTE	AL	8C	6	3	2	N	 	3490	005M	A	 	16316	9	 	16254	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CHAMBERS	017	 	 	 	 	0
BH	1	AL0120100	 	19910430	19910101	LAFAYETTE	AL	6	6	3	1	N	 	3490	005M	A	 	3247	9	 	3234	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	LAFAYETTE	017	 	 	 	 	0
BH	1	AL0120200	 	19910430	19910101	LANETT	AL	6	6	3	1	N	 	3490	005M	A	 	7928	9	 	7897	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	LANETT	017	 	 	 	 	0
BH	1	AL0120400	 	19910430	19910101	VALLEY	AL	6	6	3	1	N	 	3490	005M	A	 	9234	9	 	9198	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	VALLEY	017	 	 	 	 	0
BH	1	AL0130000	 	19910430	19910101	CENTRE	AL	8C	6	3	2	N	 	3070	010N	A	 	19372	10	 	19297	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CHEROKEE	019	 	 	 	 	0
BH	1	AL0130100	 	19910430	19910101	CENTRE	AL	6	6	3	1	N	 	3070	010N	A	 	3228	10	 	3216	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CENTRE	019	 	 	 	 	0
BH	1	AL0130200	 	19910430	19920901	CEDAR BLUFF	AL	7	6	3	1	N	 	3070	010N	A	 	1473	10	 	1467	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CEDAR BLUFF	019	 	 	 	 	0
BH	1	AL0140000	 	19910430	19910101	CLANTON	AL	8B	6	3	2	N	 	3490	005M	A	 	27079	11	 	26974	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CHILTON	021	 	 	 	 	0
BH	1	AL0140100	 	19910430	19910101	CLANTON	AL	6	6	3	1	N	 	3490	005M	A	 	7830	11	 	7800	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CLANTON	021	 	 	 	 	0
BH	1	AL0140200	 	19910430	19930301	MAPLESVILLE	AL	7	6	3	1	N	 	3490	005M	A	 	675	11	 	672	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	MAPLESVILLE	021	 	 	 	 	0
BH	1	AL0140300	 	19910430	19910101	JEMISON	AL	7	6	3	1	N	 	3490	005M	A	 	2257	11	 	2248	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	JEMISON	021	 	 	 	 	0
BH	1	AL0140400	 	19910430	19910101	THORSBY	AL	7	6	3	1	N	 	3490	005M	A	 	1827	11	 	1820	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	THORSBY	021	 	 	 	 	0
BH	1	AL0150000	 	19910430	19910101	BUTLER	AL	8C	6	3	2	N	 	3490	015S	A	 	13139	12	 	13088	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CHOCTAW	023	 	 	 	 	0
BH	1	AL0150100	 	19910430	 	BUTLER	AL	7	6	3	1	N	 	3490	015S	 	 	1960	12	 	1952	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	BUTLER	023	 	 	 	 	0
BH	1	AL0150200	 	19910430	 	GILBERTOWN	AL	7	6	3	0	N	AL0150000	3490	015S	 	19891101	188	12	 	187	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	GILBERTOWN	023	 	 	 	 	0
BH	1	AL0150300	 	19910430	 	PENNINGTON	AL	7	6	3	1	N	 	3490	015S	 	 	354	12	 	353	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	PENNINGTON	023	 	 	 	 	0
BH	1	AL0150400	 	19910430	 	SILAS	AL	7	6	3	1	N	 	3490	015S	 	 	531	12	 	529	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	SILAS	023	 	 	 	 	0
BH	1	AL0150500	 	20001012	 	TOXEY	AL	7	6	3	0	N	AL0150000	3490	015S	 	20000101	153	12	 	152	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	TOXEY	023	 	 	 	 	0
BH	1	AL0160000	 	19910430	 	GROVE HILL	AL	8C	6	3	2	N	 	3490	015S	 	 	16063	13	 	16001	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CLARKE	025	 	 	 	 	0
BH	1	AL0160100	 	19910430	19910101	JACKSON	AL	6	6	3	1	N	 	3490	015S	A	 	5440	13	 	5419	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	JACKSON	025	 	 	 	 	0
BH	1	AL0160200	 	19910430	19910101	THOMASVILLE	AL	6	6	3	1	N	 	3490	015S	A	 	4667	13	 	4649	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	THOMASVILLE	025	 	 	 	 	0
BH	1	AL0160300	 	19910430	 	GROVE HILL	AL	7	6	3	1	N	 	3490	015S	 	 	1444	13	 	1438	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	GROVE HILL	025	 	 	 	 	0
BH	1	AL0160400	 	19910430	 	FULTON	AL	7	6	3	0	N	AL0160000	3490	015S	 	19891101	309	13	 	308	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	FULTON	025	 	 	 	 	0
BH	1	AL0160600	 	19981222	 	COFFEEVILLE	AL	7	6	3	1	N	 	3490	015S	 	 	361	13	 	360	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	COFFEEVILLE	025	 	 	 	 	0
BH	1	AL0170000	 	19910430	19910101	ASHLAND	AL	8D	6	3	2	N	 	3070	010N	A	 	9926	14	 	9888	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CLAY	027	 	 	 	 	0
BH	1	AL0170100	 	19910430	19910101	ASHLAND	AL	7	6	3	1	N	 	3070	010N	A	 	1973	14	 	1965	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	ASHLAND	027	 	 	 	 	0
BH	1	AL0170200	 	19910430	19910101	LINEVILLE	AL	7	6	3	1	N	 	3070	010N	A	 	2410	14	 	2401	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	LINEVILLE	027	 	 	 	 	0
BH	1	AL0180000	 	19910430	19910101	HEFLIN	AL	8C	6	3	2	N	 	3070	010N	A	 	10703	15	 	10662	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CLEBURNE	029	 	 	 	 	0
BH	1	AL0180100	 	19910430	19910101	HEFLIN	AL	6	6	3	1	N	 	3070	010N	A	 	3014	15	 	3002	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	HEFLIN	029	 	 	 	 	0
BH	1	AL0180200	 	19910430	19930101	RANBURNE	AL	7	6	3	1	N	 	3070	010N	A	 	461	15	 	459	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	RANBURNE	029	 	 	 	 	0
BH	1	AL0190000	 	19910430	19910101	NEW BROCKTON	AL	8C	6	3	2	N	 	3490	005M	A	 	16650	16	 	16585	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	COFFEE	031	 	 	 	 	0
BH	1	AL0190100	 	19910430	19910101	ELBA	AL	6	6	3	1	N	 	3490	005M	A	 	4201	16	 	4185	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	ELBA	031	 	 	 	 	0
BH	1	AL0190200	 	19910430	19910101	ENTERPRISE	AL	5	6	3	1	N	 	3490	005M	A	 	21074	16	 	20993	186	23	227	185	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	ENTERPRISE	031	045	 	 	 	0
BH	1	AL0190300	 	19910430	19910101	NEW BROCKTON	AL	7	6	3	1	N	 	3490	005M	A	 	1255	16	 	1250	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	NEW BROCKTON	031	 	 	 	 	0
BH	1	AL0190400	 	19910430	 	KINSTON	AL	7	6	3	1	N	 	3490	005M	 	 	604	16	 	602	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	KINSTON	031	 	 	 	 	0
BH	1	AL0190500	 	19920122	19910101	ENTERPRISE	AL	7	6	3	3	N	 	3490	005M	A	 	0	16	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	ENTERPRISE ST JUNIOR CO	031	 	 	 	 	0
BH	1	AL0200000	 	19910430	19910101	TUSCUMBIA	AL	9C	6	3	2	N	 	3070	010N	A	 	22576	17	277	22488	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	COLBERT	033	 	 	 	 	0
BH	1	AL0200100	 	19910430	19910101	SHEFFIELD	AL	6	6	3	1	N	 	3070	010N	A	 	9689	17	277	9652	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	SHEFFIELD	033	 	 	 	 	0
BH	1	AL0200200	 	19910430	19910101	TUSCUMBIA	AL	6	6	3	1	N	 	3070	010N	A	 	7886	17	277	7856	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	TUSCUMBIA	033	 	 	 	 	0
BH	1	AL0200300	 	19910430	19910101	MUSCLE SHOALS	AL	5	6	3	1	N	 	3070	010N	A	 	11970	17	277	11924	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	MUSCLE SHOALS	033	 	 	 	 	0
BH	1	AL0200400	 	19910430	19910101	CHEROKEE	AL	7	6	3	1	N	 	3070	010N	A	 	1242	17	277	1237	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CHEROKEE	033	 	 	 	 	0
BH	1	AL0200500	 	19910430	19910101	LEIGHTON	AL	7	6	3	1	N	 	3070	010N	A	 	852	17	277	849	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	LEIGHTON	033	 	 	 	 	0
BH	1	AL0200600	 	19910430	19910101	LITTLEVILLE	AL	7	6	3	1	N	 	3070	010N	A	 	982	17	277	978	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	LITTLEVILLE	033	 	 	 	 	0
BH	1	AL0210000	 	19910430	19910101	EVERGREEN	AL	8C	6	3	2	N	 	3490	015S	A	 	10498	18	 	10457	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	CONECUH	035	 	 	 	 	0
BH	1	AL0210100	 	19910430	19910101	EVERGREEN	AL	6	6	3	1	N	 	3490	015S	A	 	3644	18	 	3630	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	EVERGREEN	035	 	 	 	 	0
BH	1	AL0220000	 	19910430	19910101	ROCKFORD	AL	8C	6	3	2	N	 	3490	005M	A	 	10610	19	 	10569	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	COOSA	037	 	 	 	 	0
BH	1	AL0220100	 	19910430	19910101	GOODWATER	AL	7	6	3	1	N	 	3490	005M	A	 	1639	19	 	1633	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	GOODWATER	037	 	 	 	 	0
BH	1	AL0220200	 	19910430	 	ROCKFORD	AL	7	6	3	0	N	AL0220000	3490	005M	 	19891101	430	19	 	428	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	ROCKFORD	037	 	 	 	 	0
BH	1	AL0230000	 	19910430	19910101	ANDALUSIA	AL	8C	6	3	2	N	 	3490	005M	A	 	19544	20	 	19469	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	COVINGTON	039	 	 	 	 	0
BH	1	AL0230100	 	19910430	19910101	ANDALUSIA	AL	6	6	3	1	N	 	3490	005M	A	 	8828	20	 	8794	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	ANDALUSIA	039	 	 	 	 	0
BH	1	AL0230200	 	19910430	19910101	OPP	AL	6	6	3	1	N	 	3490	005M	A	 	6633	20	 	6607	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	OPP	039	 	 	 	 	0
BH	1	AL0230300	 	19910430	19910101	FLORALA	AL	7	6	3	1	N	 	3490	005M	A	 	1972	20	 	1964	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2001	 	 	 	 	 	 	 	 	FLORALA	039	 	 	 	 	0
