REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	1	AL003FA00	 	19951004	 	MONTGOMERY	AL	7	6	3	3	N	 	3490	005M	 	 	0	51	556	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	FAULKNER UNIVERSITY	101	 	 	 	 	0
BH	1	AL0040000	 	19910430	19910101	PRATTVILLE	AL	9C	6	3	2	N	 	3490	005M	A	 	17633	1	556	17582	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	AUTAUGA	001	 	 	 	 	0
BH	1	AL0040100	 	19910430	19910101	PRATTVILLE	AL	4	6	3	1	N	 	3490	005M	A	 	26270	1	556	24686	1249	26	 	1189	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	PRATTVILLE	001	051	 	 	 	0
BH	1	AL0040200	 	20001012	 	AUTAUGAVILLE	AL	7	6	3	0	N	AL0040000	3490	005M	 	20000101	880	1	556	739	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	AUTAUGAVILLE	001	 	 	 	 	0
BH	1	AL0050000	 	19910430	19910101	BAY MINETTE	AL	9B	6	3	2	N	 	3490	015S	A	 	71780	2	547	70140	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BALDWIN	003	 	 	 	 	0
BH	1	AL0050100	 	19910430	19910101	BAY MINETTE	AL	6	6	3	1	N	 	3490	015S	A	 	8362	2	547	8200	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BAY MINETTE	003	 	 	 	 	0
BH	1	AL0050200	 	19910430	19910101	FAIRHOPE	AL	5	6	3	1	N	 	3490	015S	A	 	13344	2	547	12786	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	FAIRHOPE	003	 	 	 	 	0
BH	1	AL0050300	 	19910430	19910101	FOLEY	AL	6	6	3	1	N	 	3490	015S	A	 	8898	2	547	7322	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	FOLEY	003	 	 	 	 	0
BH	1	AL0050400	 	19910430	19910101	GULF SHORES	AL	6	6	3	1	N	 	3490	015S	A	 	4581	2	547	4427	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	GULF SHORES	003	 	 	 	 	0
BH	1	AL0050500	 	19910430	19910101	ROBERTSDALE	AL	6	6	3	1	N	 	3490	015S	A	 	3700	2	547	3458	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	ROBERTSDALE	003	 	 	 	 	0
BH	1	AL0050600	 	19910430	19930101	LOXLEY	AL	7	6	3	1	N	 	3490	015S	A	 	1470	2	547	1437	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	LOXLEY	003	 	 	 	 	0
BH	1	AL0050700	 	19910430	 	SILVERHILL	AL	7	6	3	1	N	 	3490	015S	 	 	634	2	547	616	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	SILVERHILL	003	 	 	 	 	0
BH	1	AL0050800	 	19910430	19910101	DAPHNE	AL	5	6	3	1	N	 	3490	015S	A	 	16593	2	547	15751	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	DAPHNE	003	 	 	 	 	0
BH	1	AL0050900	 	19910430	 	SUMMERDALE	AL	7	6	3	1	N	 	3490	015S	 	 	669	2	547	666	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	SUMMERDALE	003	 	 	 	 	0
BH	1	AL0051000	 	20000731	 	ELBERTA	AL	7	6	3	1	N	 	3490	 	 	 	524	2	547	519	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	ELBERTA	003	 	 	 	 	0
BH	1	AL0051200	 	19910430	19910101	ORANGE BEACH	AL	6	6	3	1	N	 	3490	015S	A	 	4028	2	547	3737	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	ORANGE BEACH	003	 	 	 	 	0
BH	1	AL0051300	 	19981222	 	SPANISH FORT	AL	6	6	3	1	N	 	3490	015S	 	 	3638	2	547	4314	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	SPANISH FORT	003	 	 	 	 	0
BH	1	AL0060000	 	19910430	19910101	CLAYTON	AL	8D	6	3	2	N	 	3490	005M	A	 	8681	3	 	9008	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BARBOUR	005	 	 	 	 	0
BH	1	AL0060100	 	19910430	19910101	EUFAULA	AL	5	6	3	1	N	 	3490	005M	A	 	13579	3	 	13518	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	EUFAULA	005	 	 	 	 	0
BH	1	AL0060200	 	19910430	19910101	CLAYTON	AL	7	6	3	1	N	 	3490	005M	A	 	1689	3	 	1485	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CLAYTON	005	 	 	 	 	0
BH	1	AL0060300	 	19910430	 	CLIO	AL	6	6	3	1	N	 	3490	005M	 	 	2520	3	 	2320	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CLIO	005	 	 	 	 	0
BH	1	AL0060400	 	19910430	19930401	LOUISVILLE	AL	7	6	3	1	N	 	3490	005M	A	 	729	3	 	674	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	LOUISVILLE	005	 	 	 	 	0
BH	1	AL0070000	 	19910430	 	CENTREVILLE	AL	8C	6	3	2	N	 	3070	010N	 	 	12324	4	 	11583	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BIBB	007	 	 	 	 	0
BH	1	AL0070100	 	19910430	 	CENTREVILLE	AL	6	6	3	1	N	 	3070	010N	 	 	2569	4	 	2625	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CENTREVILLE	007	 	 	 	 	0
BH	1	AL0070200	 	19910430	19910101	BRENT	AL	6	6	3	1	N	 	3070	010N	A	 	3318	4	 	3154	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BRENT	007	 	 	 	 	0
BH	1	AL0070300	 	19910430	 	WEST BLOCTON	AL	7	6	3	1	N	 	3070	010N	 	 	1736	4	 	1642	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	WEST BLOCTON	007	 	 	 	 	0
BH	1	AL0080000	 	19910430	19910101	ONEONTA	AL	9B	6	3	2	N	 	3070	010N	A	 	38648	5	98	37387	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BLOUNT	009	 	 	 	 	0
BH	1	AL0080100	 	19910430	19910101	ONEONTA	AL	6	6	3	1	N	 	3070	010N	A	 	5649	5	98	5501	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	ONEONTA	009	 	 	 	 	0
BH	1	AL0080200	 	19910430	19910101	BLOUNTSVILLE	AL	7	6	3	1	N	 	3070	010N	A	 	1689	5	98	1688	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BLOUNTSVILLE	009	 	 	 	 	0
BH	1	AL0080300	 	19910430	 	CLEVELAND	AL	7	6	3	1	N	 	3070	010N	 	 	1166	5	98	850	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CLEVELAND	009	 	 	 	 	0
BH	1	AL0080400	 	19910430	 	SNEAD	AL	7	6	3	1	N	 	3070	010N	 	 	763	5	98	732	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	SNEAD	009	 	 	 	 	0
BH	1	AL0080500	 	19991231	 	ONEONITA	AL	7	6	3	1	N	 	3070	010N	 	 	334	5	98	298	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	HIGHLAND LAKE	009	 	 	 	 	0
BH	1	AL0090000	 	19910430	19930101	UNION SPRINGS	AL	8D	6	3	2	N	 	3490	005M	A	 	7178	6	 	7107	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BULLOCK	011	 	 	 	 	0
BH	1	AL0090100	 	19910430	19910101	UNION SPRINGS	AL	6	6	3	1	N	 	3490	005M	A	 	4365	6	 	4250	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	UNION SPRINGS	011	 	 	 	 	0
BH	1	AL0100000	 	19910430	19910101	GREENVILLE	AL	8C	6	3	2	N	 	3490	005M	A	 	11887	7	 	11841	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BUTLER	013	 	 	 	 	0
BH	1	AL0100100	 	19910430	19910101	GREENVILLE	AL	6	6	3	1	N	 	3490	005M	A	 	7576	7	 	7625	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	GREENVILLE	013	 	 	 	 	0
BH	1	AL0100200	 	19910430	19910101	GEORGIANA	AL	7	6	3	1	N	 	3490	005M	A	 	1865	7	 	1880	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	GEORGIANA	013	 	 	 	 	0
BH	1	AL0100300	 	19910430	 	MCKENZIE	AL	7	6	3	1	N	 	3490	005M	 	 	574	7	 	438	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	MCKENZIE	013	 	 	 	 	0
BH	1	AL0110000	 	19910430	19910101	ANNISTON	AL	9B	6	3	2	N	 	3070	010N	A	 	61918	8	42	64003	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CALHOUN	015	 	 	 	 	0
BH	1	AL0110100	 	19910430	19910101	ANNISTON	AL	4	6	3	1	Y	 	3070	010N	A	 	26075	8	42	25629	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	ANNISTON	015	 	 	 	 	0
BH	1	AL0110200	 	19910430	19910101	JACKSONVILLE	AL	5	6	3	1	N	 	3070	010N	A	 	10392	8	42	10094	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	JACKSONVILLE	015	 	 	 	 	0
BH	1	AL0110300	 	19910430	19910101	PIEDMONT	AL	6	6	3	1	N	 	3070	010N	A	 	5362	8	42	5202	2	10	 	2	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	PIEDMONT	015	019	 	 	 	0
BH	1	AL0110400	 	19910430	19910101	WEAVER	AL	6	6	3	1	N	 	3070	010N	A	 	2899	8	42	2696	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	WEAVER	015	 	 	 	 	0
BH	1	AL0110500	 	19910430	19910101	OXFORD	AL	5	6	3	1	N	 	3070	010N	A	 	10916	8	42	9690	1718	61	 	1386	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	OXFORD	015	121	 	 	 	0
BH	1	AL0110600	 	19910430	 	HOBSON CITY	AL	7	6	3	1	N	 	3070	010N	 	 	844	8	42	797	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	HOBSON CITY	015	 	 	 	 	0
BH	1	AL0110700	 	19910430	 	OHATCHEE	AL	7	6	3	0	N	AL0110000	3070	010N	 	19891101	1319	8	42	1099	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	OHATCHEE	015	 	 	 	 	0
BH	1	AL0110800	 	19910430	19910101	JACKSONVILLE	AL	7	6	3	3	N	 	3070	010N	A	 	0	8	42	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	JACKSONVILLE STATE UNIV	015	 	 	 	 	0
BH	1	AL0120000	 	19910430	19910101	LAFAYETTE	AL	8C	6	3	2	N	 	3490	005M	A	 	15871	9	 	15814	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CHAMBERS	017	 	 	 	 	0
BH	1	AL0120100	 	19910430	19910101	LAFAYETTE	AL	6	6	3	1	N	 	3490	005M	A	 	3053	9	 	3072	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	LAFAYETTE	017	 	 	 	 	0
BH	1	AL0120200	 	19910430	19910101	LANETT	AL	6	6	3	1	N	 	3490	005M	A	 	8705	9	 	8658	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	LANETT	017	 	 	 	 	0
BH	1	AL0120400	 	19910430	19910101	VALLEY	AL	6	6	3	1	N	 	3490	005M	A	 	9383	9	 	9320	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	VALLEY	017	 	 	 	 	0
BH	1	AL0130000	 	19910430	19910101	CENTRE	AL	8C	6	3	2	N	 	3070	010N	A	 	17310	10	 	17221	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CHEROKEE	019	 	 	 	 	0
BH	1	AL0130100	 	19910430	19910101	CENTRE	AL	6	6	3	1	N	 	3070	010N	A	 	3412	10	 	3220	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CENTRE	019	 	 	 	 	0
BH	1	AL0130200	 	19910430	19920901	CEDAR BLUFF	AL	7	6	3	1	N	 	3070	010N	A	 	1547	10	 	1469	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CEDAR BLUFF	019	 	 	 	 	0
BH	1	AL0140000	 	19910430	19910101	CLANTON	AL	8C	6	3	2	N	 	3490	005M	A	 	23573	11	 	23670	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CHILTON	021	 	 	 	 	0
BH	1	AL0140100	 	19910430	19910101	CLANTON	AL	6	6	3	1	N	 	3490	005M	A	 	9369	11	 	8769	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CLANTON	021	 	 	 	 	0
BH	1	AL0140200	 	19910430	19930301	MAPLESVILLE	AL	7	6	3	1	N	 	3490	005M	A	 	866	11	 	829	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	MAPLESVILLE	021	 	 	 	 	0
BH	1	AL0140300	 	19910430	19910101	JEMISON	AL	7	6	3	1	N	 	3490	005M	A	 	2480	11	 	2095	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	JEMISON	021	 	 	 	 	0
BH	1	AL0140400	 	19910430	19910101	THORSBY	AL	7	6	3	1	N	 	3490	005M	A	 	1981	11	 	1707	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	THORSBY	021	 	 	 	 	0
BH	1	AL0150000	 	19910430	19910101	BUTLER	AL	8C	6	3	2	N	 	3490	015S	A	 	13192	12	 	13682	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CHOCTAW	023	 	 	 	 	0
BH	1	AL0150100	 	19910430	 	BUTLER	AL	7	6	3	1	N	 	3490	015S	 	 	1783	12	 	1759	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BUTLER	023	 	 	 	 	0
BH	1	AL0150200	 	19910430	 	GILBERTOWN	AL	7	6	3	0	N	AL0150000	3490	015S	 	19891101	228	12	 	213	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	GILBERTOWN	023	 	 	 	 	0
BH	1	AL0150300	 	19910430	 	PENNINGTON	AL	7	6	3	1	N	 	3490	015S	 	 	306	12	 	308	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	PENNINGTON	023	 	 	 	 	0
BH	1	AL0150400	 	19910430	 	SILAS	AL	7	6	3	1	N	 	3490	015S	 	 	511	12	 	233	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	SILAS	023	 	 	 	 	0
BH	1	AL0150500	 	20001012	 	TOXEY	AL	7	6	3	0	N	AL0150000	3490	015S	 	20000101	210	12	 	235	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	TOXEY	023	 	 	 	 	0
BH	1	AL0160000	 	19910430	 	GROVE HILL	AL	8C	6	3	2	N	 	3490	015S	 	 	16023	13	 	15752	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CLARKE	025	 	 	 	 	0
BH	1	AL0160100	 	19910430	19910101	JACKSON	AL	6	6	3	1	N	 	3490	015S	A	 	6377	13	 	6249	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	JACKSON	025	 	 	 	 	0
BH	1	AL0160200	 	19910430	19910101	THOMASVILLE	AL	6	6	3	1	N	 	3490	015S	A	 	4718	13	 	4585	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	THOMASVILLE	025	 	 	 	 	0
BH	1	AL0160300	 	19910430	 	GROVE HILL	AL	7	6	3	1	N	 	3490	015S	 	 	1693	13	 	1589	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	GROVE HILL	025	 	 	 	 	0
BH	1	AL0160400	 	19910430	 	FULTON	AL	7	6	3	0	N	AL0160000	3490	015S	 	19891101	403	13	 	396	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	FULTON	025	 	 	 	 	0
BH	1	AL0160600	 	19981222	 	COFFEEVILLE	AL	7	6	3	1	N	 	3490	015S	 	 	453	13	 	441	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	COFFEEVILLE	025	 	 	 	 	0
BH	1	AL0170000	 	19910430	19910101	ASHLAND	AL	8D	6	3	2	N	 	3070	010N	A	 	9419	14	 	9390	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CLAY	027	 	 	 	 	0
BH	1	AL0170100	 	19910430	19910101	ASHLAND	AL	7	6	3	1	N	 	3070	010N	A	 	2218	14	 	2126	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	ASHLAND	027	 	 	 	 	0
BH	1	AL0170200	 	19910430	19910101	LINEVILLE	AL	6	6	3	1	N	 	3070	010N	A	 	2623	14	 	2511	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	LINEVILLE	027	 	 	 	 	0
BH	1	AL0180000	 	19910430	19910101	HEFLIN	AL	8C	6	3	2	N	 	3070	010N	A	 	10898	15	 	10660	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CLEBURNE	029	 	 	 	 	0
BH	1	AL0180100	 	19910430	19910101	HEFLIN	AL	6	6	3	1	N	 	3070	010N	A	 	3306	15	 	3213	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	HEFLIN	029	 	 	 	 	0
BH	1	AL0180200	 	19910430	19930101	RANBURNE	AL	7	6	3	1	N	 	3070	010N	A	 	508	15	 	494	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	RANBURNE	029	 	 	 	 	0
BH	1	AL0190000	 	19910430	19910101	MEW BROCKTON	AL	8C	6	3	2	N	 	3490	005M	A	 	15276	16	 	15293	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	COFFEE	031	 	 	 	 	0
BH	1	AL0190100	 	19910430	19910101	ELBA	AL	6	6	3	1	N	 	3490	005M	A	 	4233	16	 	4126	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	ELBA	031	 	 	 	 	0
BH	1	AL0190200	 	19910430	19910101	ENTERPRISE	AL	5	6	3	1	N	 	3490	005M	A	 	21542	16	 	21377	401	23	 	375	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	ENTERPRISE	031	045	 	 	 	0
BH	1	AL0190300	 	19910430	19910101	NEW BROCKTON	AL	7	6	3	1	N	 	3490	005M	A	 	1206	16	 	1209	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	NEW BROCKTON	031	 	 	 	 	0
BH	1	AL0190400	 	19910430	 	KINSTON	AL	7	6	3	1	N	 	3490	005M	 	 	616	16	 	605	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	KINSTON	031	 	 	 	 	0
BH	1	AL0190500	 	19920122	19910101	ENTERPRISE	AL	7	6	3	3	N	 	3490	005M	A	 	0	16	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	ENTERPRISE ST JUNIOR CO	031	 	 	 	 	0
BH	1	AL0200000	 	19910430	19910101	TUSCUMBIA	AL	9C	6	3	2	N	 	3070	010N	A	 	19923	17	277	20393	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	COLBERT	033	 	 	 	 	0
BH	1	AL0200100	 	19910430	19910101	SHEFFIELD	AL	5	6	3	1	N	 	3070	010N	A	 	10034	17	277	10042	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	SHEFFIELD	033	 	 	 	 	0
BH	1	AL0200200	 	19910430	19910101	TUSCUMBIA	AL	6	6	3	1	N	 	3070	010N	A	 	8655	17	277	8332	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	TUSCUMBIA	033	 	 	 	 	0
BH	1	AL0200300	 	19910430	19910101	MUSCLE SHOALS	AL	5	6	3	1	N	 	3070	010N	A	 	11468	17	277	11011	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	MUSCLE SHOALS	033	 	 	 	 	0
BH	1	AL0200400	 	19910430	19910101	CHEROKEE	AL	7	6	3	1	N	 	3070	010N	A	 	1445	17	277	1431	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CHEROKEE	033	 	 	 	 	0
BH	1	AL0200500	 	19910430	19910101	LEIGHTON	AL	7	6	3	1	N	 	3070	010N	A	 	970	17	277	979	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	LEIGHTON	033	 	 	 	 	0
BH	1	AL0200600	 	19910430	19910101	LITTLEVILLE	AL	7	6	3	1	N	 	3070	010N	A	 	986	17	277	975	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	LITTLEVILLE	033	 	 	 	 	0
BH	1	AL0210000	 	19910430	19910101	EVERGREEN	AL	8C	6	3	2	N	 	3490	015S	A	 	10311	18	 	10304	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	CONECUH	035	 	 	 	 	0
BH	1	AL0210100	 	19910430	19910101	EVERGREEN	AL	6	6	3	1	N	 	3490	015S	A	 	3660	18	 	3729	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	EVERGREEN	035	 	 	 	 	0
BH	1	AL0220000	 	19910430	19910101	ROCKFORD	AL	8C	6	3	2	N	 	3490	005M	A	 	10136	19	 	9902	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	COOSA	037	 	 	 	 	0
BH	1	AL0220100	 	19910430	19910101	GOODWATER	AL	7	6	3	1	N	 	3490	005M	A	 	1783	19	 	1804	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	GOODWATER	037	 	 	 	 	0
BH	1	AL0220200	 	19910430	 	ROCKFORD	AL	7	6	3	0	N	AL0220000	3490	005M	 	19891101	481	19	 	472	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	ROCKFORD	037	 	 	 	 	0
BH	1	AL0230000	 	19910430	19910101	ANDALUSIA	AL	8C	6	3	2	N	 	3490	005M	A	 	19598	20	 	19081	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	COVINGTON	039	 	 	 	 	0
BH	1	AL0230100	 	19910430	19910101	ANDALUSIA	AL	6	6	3	1	N	 	3490	005M	A	 	9032	20	 	8944	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	ANDALUSIA	039	 	 	 	 	0
BH	1	AL0230200	 	19910430	19910101	OPP	AL	6	6	3	1	N	 	3490	005M	A	 	6997	20	 	6961	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	OPP	039	 	 	 	 	0
BH	1	AL0230300	 	19910430	19910101	FLORALA	AL	7	6	3	1	N	 	3490	005M	A	 	1994	20	 	1960	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	FLORALA	039	 	 	 	 	0
BH	1	AL0230500	 	19910430	 	RED LEVEL	AL	7	6	3	1	N	 	3490	005M	 	 	630	20	 	610	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	RED LEVEL	039	 	 	 	 	0
BH	1	AL0230600	 	19910430	 	LOCKHART	AL	7	6	3	0	N	AL0230000	3490	005M	 	19891101	475	20	 	476	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	LOCKHART	039	 	 	 	 	0
