REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	1	AL0050000	 	19910430	19910101	BAY MINETTE	AL	9B	6	3	2	N	 	3490	015S	A	 	63806	2	547	63508	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	BALDWIN	003	 	 	 	 	0
BH	1	AL0050100	 	19910430	19910101	BAY MINETTE	AL	6	6	3	1	N	 	3490	015S	A	 	8563	2	547	8523	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	BAY MINETTE	003	 	 	 	 	0
BH	1	AL0050200	 	19910430	19910101	FAIRHOPE	AL	5	6	3	1	N	 	3490	015S	A	 	10657	2	547	10608	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	FAIRHOPE	003	 	 	 	 	0
BH	1	AL0050300	 	19910430	19910101	FOLEY	AL	6	6	3	1	N	 	3490	015S	A	 	6655	2	547	6624	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	FOLEY	003	 	 	 	 	0
BH	1	AL0050400	 	19910430	19910101	GULF SHORES	AL	6	6	3	1	N	 	3490	015S	A	 	4536	2	547	4515	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	GULF SHORES	003	 	 	 	 	0
BH	1	AL0050500	 	19910430	19910101	ROBERTSDALE	AL	6	6	3	1	N	 	3490	015S	A	 	3073	2	547	3059	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ROBERTSDALE	003	 	 	 	 	0
BH	1	AL0050600	 	19910430	19930101	LOXLEY	AL	7	6	3	1	N	 	3490	015S	A	 	1717	2	547	1709	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	LOXLEY	003	 	 	 	 	0
BH	1	AL0050700	 	19910430	 	SILVERHILL	AL	7	6	3	0	N	AL0050000	3490	015S	 	19891101	660	2	547	657	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	SILVERHILL	003	 	 	 	 	0
BH	1	AL0050800	 	19910430	19910101	DAPHNE	AL	5	6	3	1	N	 	3490	015S	A	 	14663	2	547	14595	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	DAPHNE	003	 	 	 	 	0
BH	1	AL0050900	 	19910430	 	SUMMERDALE	AL	7	6	3	1	N	 	3490	015S	 	 	824	2	547	821	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SUMMERDALE	003	 	 	 	 	0
BH	1	AL0051200	 	19910430	19910101	ORANGE BEACH	AL	6	6	3	1	N	 	3490	015S	A	 	2662	2	547	2650	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ORANGE BEACH	003	 	 	 	 	0
BH	1	AL0060000	 	19910430	19910101	CLAYTON	AL	8D	6	3	2	N	 	3490	005M	A	 	8530	3	 	8491	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	BARBOUR	005	 	 	 	 	0
BH	1	AL0060100	 	19910430	19910101	EUFAULA	AL	5	6	3	1	N	 	3490	005M	A	 	13899	3	 	13834	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	EUFAULA	005	 	 	 	 	0
BH	1	AL0060200	 	19910430	19910101	CLAYTON	AL	7	6	3	1	N	 	3490	005M	A	 	1618	3	 	1611	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CLAYTON	005	 	 	 	 	0
BH	1	AL0060300	 	19910430	 	CLIO	AL	7	6	3	1	N	 	3490	005M	 	 	1122	3	 	1117	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	CLIO	005	 	 	 	 	0
BH	1	AL0060400	 	19910430	19930401	LOUISVILLE	AL	7	6	3	1	N	 	3490	005M	A	 	696	3	 	693	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	LOUISVILLE	005	 	 	 	 	0
BH	1	AL0070000	 	19910430	 	CENTREVILLE	AL	8C	6	3	2	N	 	3070	010N	 	 	10724	4	 	10674	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	BIBB	007	 	 	 	 	0
BH	1	AL0070100	 	19910430	 	CENTREVILLE	AL	6	6	3	1	N	 	3070	010N	 	 	2663	4	 	2651	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CENTREVILLE	007	 	 	 	 	0
BH	1	AL0070200	 	19910430	19910101	BRENT	AL	6	6	3	1	N	 	3070	010N	A	 	2872	4	 	2859	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	BRENT	007	 	 	 	 	0
BH	1	AL0070300	 	19910430	 	WEST BLOCTON	AL	7	6	3	1	N	 	3070	010N	 	 	1566	4	 	1559	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	WEST BLOCTON	007	 	 	 	 	0
BH	1	AL0080000	 	19910430	19910101	ONEONTA	AL	9B	6	3	2	N	 	3070	010N	A	 	34533	5	98	34372	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	BLOUNT	009	 	 	 	 	0
BH	1	AL0080100	 	19910430	19910101	ONEONTA	AL	6	6	3	1	N	 	3070	010N	A	 	5087	5	98	5064	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ONEONTA	009	 	 	 	 	0
BH	1	AL0080200	 	19910430	19910101	BLOUNTSVILLE	AL	7	6	3	1	N	 	3070	010N	A	 	1667	5	98	1660	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	BLOUNTSVILLE	009	 	 	 	 	0
BH	1	AL0080300	 	19910430	 	CLEVELAND	AL	7	6	3	0	N	AL0080000	3070	010N	 	19891101	737	5	98	734	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	CLEVELAND	009	 	 	 	 	0
BH	1	AL0080400	 	19910430	 	SNEAD	AL	7	6	3	1	N	 	3070	010N	 	 	677	5	98	674	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	SNEAD	009	 	 	 	 	0
BH	1	AL0090000	 	19910430	19930101	UNION SPRINGS	AL	8D	6	3	2	N	 	3490	005M	A	 	7118	6	 	7085	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	BULLOCK	011	 	 	 	 	0
BH	1	AL0090100	 	19910430	19910101	UNION SPRINGS	AL	6	6	3	1	N	 	3490	005M	A	 	4244	6	 	4225	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	UNION SPRINGS	011	 	 	 	 	0
BH	1	AL0100000	 	19910430	19910101	GREENVILLE	AL	8C	6	3	2	N	 	3490	005M	A	 	12226	7	 	12169	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	BUTLER	013	 	 	 	 	0
BH	1	AL0100100	 	19910430	19910101	GREENVILLE	AL	6	6	3	1	N	 	3490	005M	A	 	8077	7	 	8040	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	GREENVILLE	013	 	 	 	 	0
BH	1	AL0100200	 	19910430	19910101	GEORGIANA	AL	7	6	3	1	N	 	3490	005M	A	 	1905	7	 	1897	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	GEORGIANA	013	 	 	 	 	0
BH	1	AL0100300	 	19910430	 	MCKENZIE	AL	7	6	3	0	N	AL0100000	3490	005M	 	19891101	490	7	 	488	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	MCKENZIE	013	 	 	 	 	0
BH	1	AL0110000	 	19910430	19910101	ANNISTON	AL	9B	6	3	2	N	 	3070	010N	A	 	60298	8	42	60016	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CALHOUN	015	 	 	 	 	0
BH	1	AL0110100	 	19910430	19910101	ANNISTON	AL	4	6	3	1	Y	 	3070	010N	A	 	27553	8	42	27425	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ANNISTON	015	 	 	 	 	0
BH	1	AL0110200	 	19910430	19910101	JACKSONVILLE	AL	5	6	3	1	N	 	3070	010N	A	 	11127	8	42	11075	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	JACKSONVILLE	015	 	 	 	 	0
BH	1	AL0110300	 	19910430	19910101	PIEDMONT	AL	6	6	3	1	N	 	3070	010N	A	 	6080	8	42	6052	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	PIEDMONT	015	 	 	 	 	0
BH	1	AL0110400	 	19910430	19910101	WEAVER	AL	6	6	3	1	N	 	3070	010N	A	 	2749	8	42	2737	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WEAVER	015	 	 	 	 	0
BH	1	AL0110500	 	19910430	19910101	OXFORD	AL	5	6	3	1	N	 	3070	010N	A	 	10555	8	42	10506	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	OXFORD	015	 	 	 	 	0
BH	1	AL0110600	 	19910430	 	HOBSON CITY	AL	7	6	3	0	N	AL0110000	3070	010N	 	19891101	870	8	42	866	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	HOBSON CITY	015	 	 	 	 	0
BH	1	AL0110700	 	19910430	 	OHATCHEE	AL	7	6	3	0	N	AL0110000	3070	010N	 	19891101	1161	8	42	1156	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	OHATCHEE	015	 	 	 	 	0
BH	1	AL0110800	 	19910430	19910101	JACKSONVILLE	AL	7	6	3	3	N	 	3070	010N	A	 	0	8	42	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	JACKSONVILLE STATE UNIV	015	 	 	 	 	0
BH	1	AL0120000	 	19910430	19910101	LAFAYETTE	AL	8C	6	3	2	N	 	3490	005M	A	 	16593	9	 	16516	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CHAMBERS	017	 	 	 	 	0
BH	1	AL0120100	 	19910430	19910101	LAFAYETTE	AL	6	6	3	1	N	 	3490	005M	A	 	3359	9	 	3344	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	LAFAYETTE	017	 	 	 	 	0
BH	1	AL0120200	 	19910430	19910101	LANETT	AL	6	6	3	1	N	 	3490	005M	A	 	9397	9	 	9354	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	LANETT	017	 	 	 	 	0
BH	1	AL0120400	 	19910430	19910101	VALLEY	AL	6	6	3	1	N	 	3490	005M	A	 	8360	9	 	8321	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	VALLEY	017	 	 	 	 	0
BH	1	AL0130000	 	19910430	19910101	CENTRE	AL	8C	6	3	2	N	 	3070	010N	A	 	16463	10	 	16386	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CHEROKEE	019	 	 	 	 	0
BH	1	AL0130100	 	19910430	19910101	CENTRE	AL	6	6	3	1	N	 	3070	010N	A	 	3034	10	 	3020	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CENTRE	019	 	 	 	 	0
BH	1	AL0130200	 	19910430	19920901	CEDAR BLUFF	AL	7	6	3	1	N	 	3070	010N	A	 	1238	10	 	1233	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	CEDAR BLUFF	019	 	 	 	 	0
BH	1	AL0140000	 	19910430	19910101	CLANTON	AL	8C	6	3	2	N	 	3490	005M	A	 	21271	11	 	21172	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CHILTON	021	 	 	 	 	0
BH	1	AL0140100	 	19910430	19910101	CLANTON	AL	6	6	3	1	N	 	3490	005M	A	 	8755	11	 	8715	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CLANTON	021	 	 	 	 	0
BH	1	AL0140200	 	19910430	19930301	MAPLESVILLE	AL	7	6	3	1	N	 	3490	005M	A	 	735	11	 	732	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	MAPLESVILLE	021	 	 	 	 	0
BH	1	AL0140300	 	19910430	19910101	JEMISON	AL	7	6	3	1	N	 	3490	005M	A	 	2188	11	 	2178	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	JEMISON	021	 	 	 	 	0
BH	1	AL0140400	 	19910430	19910101	THORSBY	AL	7	6	3	1	N	 	3490	005M	A	 	1680	11	 	1673	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	THORSBY	021	 	 	 	 	0
BH	1	AL0150000	 	19910430	19910101	BUTLER	AL	8C	6	3	2	N	 	3490	015S	A	 	14080	12	 	14015	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CHOCTAW	023	 	 	 	 	0
BH	1	AL0150100	 	19910430	 	BUTLER	AL	7	6	3	1	N	 	3490	015S	 	 	1865	12	 	1857	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	BUTLER	023	 	 	 	 	0
BH	1	AL0150200	 	19910430	 	GILBERTOWN	AL	7	6	3	0	N	AL0150000	3490	015S	 	19891101	249	12	 	248	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	GILBERTOWN	023	 	 	 	 	0
BH	1	AL0150300	 	19910430	 	PENNINGTON	AL	7	6	3	1	N	 	3490	015S	 	 	339	12	 	338	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	PENNINGTON	023	 	 	 	 	0
BH	1	AL0150400	 	19910430	 	SILAS	AL	7	6	3	0	N	AL0150000	3490	015S	 	19891101	248	12	 	247	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SILAS	023	 	 	 	 	0
BH	1	AL0150500	 	19910430	 	TOXEY	AL	7	6	3	0	N	AL0150000	3490	015S	 	19891101	233	12	 	232	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	TOXEY	023	 	 	 	 	0
BH	1	AL0160000	 	19910430	 	GROVE HILL	AL	8C	6	3	2	N	 	3490	015S	 	 	15796	13	 	15723	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CLARKE	025	 	 	 	 	0
BH	1	AL0160100	 	19910430	19910101	JACKSON	AL	6	6	3	1	N	 	3490	015S	A	 	6230	13	 	6201	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	JACKSON	025	 	 	 	 	0
BH	1	AL0160200	 	19910430	19910101	THOMASVILLE	AL	6	6	3	1	N	 	3490	015S	A	 	4804	13	 	4782	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	THOMASVILLE	025	 	 	 	 	0
BH	1	AL0160300	 	19910430	 	GROVE HILL	AL	7	6	3	1	N	 	3490	015S	 	 	1656	13	 	1649	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	GROVE HILL	025	 	 	 	 	0
BH	1	AL0160400	 	19910430	 	FULTON	AL	7	6	3	0	N	AL0160000	3490	015S	 	19891101	362	13	 	361	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	FULTON	025	 	 	 	 	0
BH	1	AL0170000	 	19910430	19910101	ASHLAND	AL	8D	6	3	2	N	 	3070	010N	A	 	9183	14	 	9141	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CLAY	027	 	 	 	 	0
BH	1	AL0170100	 	19910430	19910101	ASHLAND	AL	7	6	3	1	N	 	3070	010N	A	 	2031	14	 	2022	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ASHLAND	027	 	 	 	 	0
BH	1	AL0170200	 	19910430	19910101	LINEVILLE	AL	7	6	3	1	N	 	3070	010N	A	 	2452	14	 	2441	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	LINEVILLE	027	 	 	 	 	0
BH	1	AL0180000	 	19910430	19910101	HEFLIN	AL	8C	6	3	2	N	 	3070	010N	A	 	10003	15	 	9957	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CLEBURNE COUNTY	029	 	 	 	 	0
BH	1	AL0180100	 	19910430	19910101	HEFLIN	AL	6	6	3	1	N	 	3070	010N	A	 	3028	15	 	3014	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	HEFLIN	029	 	 	 	 	0
BH	1	AL0180200	 	19910430	19930101	RANBURNE	AL	7	6	3	1	N	 	3070	010N	A	 	373	15	 	372	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	RANBURNE	029	 	 	 	 	0
BH	1	AL0190000	 	19910430	19910101	MEW BROCKTON	AL	8C	6	3	2	N	 	3490	005M	A	 	14968	16	 	14898	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	COFFEE	031	 	 	 	 	0
BH	1	AL0190100	 	19910430	19910101	ELBA	AL	6	6	3	1	N	 	3490	005M	A	 	4190	16	 	4171	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ELBA	031	 	 	 	 	0
BH	1	AL0190200	 	19910430	19910101	ENTERPRISE	AL	5	6	3	1	N	 	3490	005M	A	 	21543	16	 	21443	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ENTERPRISE	031	 	 	 	 	0
BH	1	AL0190300	 	19910430	19910101	NEW BROCKTON	AL	7	6	3	1	N	 	3490	005M	A	 	1201	16	 	1196	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	NEW BROCKTON	031	 	 	 	 	0
BH	1	AL0190400	 	19910430	 	KINSTON	AL	7	6	3	1	N	 	3490	005M	 	 	636	16	 	634	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	KINSTON	031	 	 	 	 	0
BH	1	AL0190500	 	19920122	19910101	ENTERPRISE	AL	7	6	3	3	N	 	3490	005M	A	 	0	16	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	ENTERPRISE ST JUNIOR CO	031	 	 	 	 	0
BH	1	AL0200000	 	19910430	19910101	TUSCUMBIA	AL	9C	6	3	2	N	 	3070	010N	A	 	20603	17	277	20507	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	COLBERT	033	 	 	 	 	0
BH	1	AL0200100	 	19910430	19910101	SHEFFIELD	AL	5	6	3	1	N	 	3070	010N	A	 	10408	17	277	10360	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SHEFFIELD	033	 	 	 	 	0
BH	1	AL0200200	 	19910430	19910101	TUSCUMBIA	AL	6	6	3	1	N	 	3070	010N	A	 	8450	17	277	8411	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	TUSCUMBIA	033	 	 	 	 	0
BH	1	AL0200300	 	19910430	19910101	MUSCLE SHOALS	AL	5	6	3	1	N	 	3070	010N	A	 	10367	17	277	10319	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	MUSCLE SHOALS	033	 	 	 	 	0
BH	1	AL0200400	 	19910430	19910101	CHEROKEE	AL	7	6	3	1	N	 	3070	010N	A	 	1533	17	277	1526	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CHEROKEE	033	 	 	 	 	0
BH	1	AL0200500	 	19910430	19910101	LEIGHTON	AL	7	6	3	1	N	 	3070	010N	A	 	874	17	277	870	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	LEIGHTON	033	 	 	 	 	0
BH	1	AL0200600	 	19910430	19910101	RUSSELLVILLE	AL	7	6	3	1	N	 	3070	010N	A	 	965	17	277	961	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	LITTLEVILLE	033	 	 	 	 	0
BH	1	AL0210000	 	19910430	19910101	EVERGREEN	AL	8C	6	3	2	N	 	3490	015S	A	 	10173	18	 	10126	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CONECUH	035	 	 	 	 	0
BH	1	AL0210100	 	19910430	19910101	EVERGREEN	AL	6	6	3	1	N	 	3490	015S	A	 	4107	18	 	4088	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	EVERGREEN	035	 	 	 	 	0
BH	1	AL0220000	 	19910430	19910101	ROCKFORD	AL	8D	6	3	2	N	 	3490	005M	A	 	9758	19	 	9713	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	COOSA	037	 	 	 	 	0
BH	1	AL0220100	 	19910430	19910101	GOODWATER	AL	7	6	3	1	N	 	3490	005M	A	 	1897	19	 	1889	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	GOODWATER	037	 	 	 	 	0
BH	1	AL0220200	 	19910430	 	ROCKFORD	AL	7	6	3	0	N	AL0220000	3490	005M	 	19891101	545	19	 	543	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	ROCKFORD	037	 	 	 	 	0
BH	1	AL0230000	 	19910430	19910101	ANDALUSIA	AL	8C	6	3	2	N	 	3490	005M	A	 	18945	20	 	18857	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	COVINGTON	039	 	 	 	 	0
BH	1	AL0230100	 	19910430	19910101	ANDALUSIA	AL	6	6	3	1	N	 	3490	005M	A	 	9369	20	 	9326	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ANDALUSIA	039	 	 	 	 	0
BH	1	AL0230200	 	19910430	19910101	OPP	AL	6	6	3	1	N	 	3490	005M	A	 	7123	20	 	7090	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	OPP	039	 	 	 	 	0
BH	1	AL0230300	 	19910430	19910101	FLORALA	AL	7	6	3	1	N	 	3490	005M	A	 	2029	20	 	2020	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	FLORALA	039	 	 	 	 	0
BH	1	AL0230500	 	19910430	 	RED LEVEL	AL	7	6	3	0	N	AL0230000	3490	005M	 	19891101	607	20	 	605	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	RED LEVEL	039	 	 	 	 	0
BH	1	AL0230600	 	19910430	 	LOCKHART	AL	7	6	3	0	N	AL0230000	3490	005M	 	19891101	520	20	 	518	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	LOCKHART	039	 	 	 	 	0
BH	1	AL0240000	 	19910430	19910101	LUVERNE	AL	8C	6	3	2	N	 	3490	005M	A	 	10137	21	 	10090	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CRENSHAW	041	 	 	 	 	0
BH	1	AL0240100	 	19910430	19910101	LUVERNE	AL	6	6	3	1	N	 	3490	005M	A	 	2584	21	 	2572	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	LUVERNE	041	 	 	 	 	0
BH	1	AL0240200	 	19910430	 	BRANTLEY	AL	7	6	3	1	N	 	3490	005M	 	 	999	21	 	995	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	BRANTLEY	041	 	 	 	 	0
BH	1	AL0240300	 	19910430	 	DOZIER	AL	7	6	3	0	N	AL0240000	3490	005M	 	19891101	482	21	 	480	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	DOZIER	041	 	 	 	 	0
BH	1	AL0250000	 	19910430	19910101	CULLMAN	AL	8B	6	3	2	N	 	3070	010N	A	 	49173	22	 	48943	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CULLMAN	043	 	 	 	 	0
BH	1	AL0250100	 	19910430	19910101	CULLMAN	AL	5	6	3	1	N	 	3070	010N	A	 	18311	22	 	18226	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CULLMAN	043	 	 	 	 	0
