REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	10	GA0940100	 	19910430	 	THOMSON	GA	6	5	3	1	N	 	3040	105S	 	 	6889	94	59	7140	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	THOMSON	189	 	 	 	 	0
BH	10	GA0940200	 	19910430	 	THOMSON	GA	9D	5	3	5	N	 	3040	105S	 	 	0	94	59	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	DNR: THOMSON	189	 	 	 	 	0
BH	10	GA0950000	 	19910430	 	DARIEN	GA	9D	5	3	2	N	 	3040	105S	 	 	9576	95	120	9545	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MCINTOSH	191	 	 	 	 	0
BH	10	GA0950100	 	19910430	 	DARIEN	GA	7	5	3	1	N	 	3040	105S	 	 	1736	95	120	1797	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	DARIEN	191	 	 	 	 	0
BH	10	GA0960000	 	19910430	 	OGLETHORPE	GA	8D	5	3	2	N	 	3040	095M	 	 	7140	96	 	7342	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MACON	193	 	 	 	 	0
BH	10	GA0960100	 	19910430	 	MONTEZUMA	GA	6	5	3	1	N	 	3040	095M	 	 	4064	96	 	4182	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	 	 	 	 	 	 	 	MONTEZUMA	193	 	 	 	 	0
BH	10	GA0960200	 	19910430	 	IDEAL	GA	7	5	3	1	N	 	3040	095M	 	 	528	96	 	542	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	IDEAL	193	 	 	 	 	0
BH	10	GA0960300	 	19910430	 	MARSHALLVILLE	GA	7	5	3	1	N	 	3040	095M	 	 	1330	96	 	1396	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MARSHALLVILLE	193	 	 	 	 	0
BH	10	GA0960400	 	19910430	 	OGLETHORPE	GA	7	5	3	1	N	 	3040	095M	 	 	1204	96	 	1255	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	OGLETHORPE	193	 	 	 	 	0
BH	10	GA0960500	 	20010122	 	OGLETHORPE	GA	8D	5	3	5	N	 	3040	095M	 	 	0	96	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MACON COUNTY SCHOOLS	193	 	 	 	 	0
BH	10	GA0970000	 	19910430	 	DANIELSVILLE	GA	9B	5	3	2	N	 	3040	095M	 	 	25041	97	48	24817	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MADISON	195	 	 	 	 	0
BH	10	GA0970100	 	19910430	 	COLBERT	GA	7	5	3	1	N	 	3040	095M	 	 	501	97	48	510	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	COLBERT	195	 	 	 	 	0
BH	10	GA0970200	 	19910430	 	COMER	GA	7	5	3	1	N	 	3040	095M	 	 	1100	97	48	1100	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	 	 	 	 	 	COMER	195	 	 	 	 	0
BH	10	GA0970300	 	19910430	 	DANIELSVILLE	GA	7	5	3	1	N	 	3040	095M	 	 	463	97	48	478	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	 	 	 	 	 	DANIELSVILLE	195	 	 	 	 	0
BH	10	GA0970400	 	19910430	 	DANIELSVILLE	GA	7	5	3	0	N	GA0970000	3040	095M	 	19920201	338	97	48	343	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	ILA	195	 	 	 	 	0
BH	10	GA0980000	 	19910430	 	BUENA VISTA	GA	9D	5	3	2	N	 	3040	095M	 	 	5645	98	184	5730	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MARION	197	 	 	 	 	0
BH	10	GA0980100	 	19910430	 	BUENA VISTA	GA	7	5	3	1	N	 	3040	095M	 	 	1698	98	184	1740	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	BUENA VISTA	197	 	 	 	 	0
BH	10	GA0990000	 	19910430	 	GREENVILLE	GA	9C	5	3	2	N	 	3040	100N	 	 	15678	99	50	15913	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MERIWETHER	199	 	 	 	 	0
BH	10	GA0990100	 	19910430	 	MANCHESTER	GA	6	5	3	1	N	 	3040	100N	 	 	3831	99	50	4073	96	130	 	97	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MANCHESTER	199	263	 	 	 	0
BH	10	GA0990200	 	19910430	 	GREENVILLE	GA	7	5	3	1	N	 	3040	100N	 	 	926	99	50	989	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	GREENVILLE	199	 	 	 	 	0
BH	10	GA0990300	 	19910430	 	LUTHERSVILLE	GA	7	5	3	1	N	 	3040	100N	 	 	836	99	50	819	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	LUTHERSVILLE	199	 	 	 	 	0
BH	10	GA0990400	 	19910430	 	WOODBURY	GA	7	5	3	1	N	 	3040	100N	 	 	1161	99	50	1238	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	WOODBURY	199	 	 	 	 	0
BH	10	GA0990500	 	19910430	 	WARM SPRINGS	GA	7	5	3	1	N	 	3040	100N	 	 	498	99	50	507	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	WARM SPRINGS	199	 	 	 	 	0
BH	10	GA0990700	 	19910430	 	MACON	GA	9D	5	3	5	N	 	3040	100N	 	 	0	99	50	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	DNR: LE DIS OFF MANCHEST	199	 	 	 	 	0
BH	10	GA1000000	 	19910430	 	COLQUITT	GA	8D	5	3	2	N	 	3040	095M	 	 	4537	100	 	4647	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MILLER	201	 	 	 	 	0
BH	10	GA1000100	 	19910430	 	COLQUITT	GA	7	5	3	1	N	 	3040	095M	 	 	1956	100	 	2028	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	COLQUITT	201	 	 	 	 	0
BH	10	GA1010000	 	19910430	 	CAMILLA	GA	8C	5	3	2	N	 	3040	095M	 	 	14129	101	 	14418	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MITCHELL	205	 	 	 	 	0
BH	10	GA1010100	 	19910430	 	CAMILLA	GA	6	5	3	1	N	 	3040	095M	 	 	5754	101	 	5928	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CAMILLA	205	 	 	 	 	0
BH	10	GA1010300	 	19910430	 	PELHAM	GA	6	5	3	1	N	 	3040	095M	 	 	4088	101	 	4314	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PELHAM	205	 	 	 	 	0
BH	10	GA1010400	 	19960207	 	SALE CITY	GA	7	5	3	1	N	 	3040	095M	 	 	323	101	 	334	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SALE CITY	205	 	 	 	 	0
BH	10	GA1010500	 	19960918	 	CAMILLA	GA	8D	5	3	5	N	 	3040	095M	 	 	0	101	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MITCHELL COUNTY DRUG UNI	205	 	 	 	 	0
BH	10	GA1020000	 	19910430	 	FORSYTH	GA	9C	5	3	2	N	 	3040	095M	 	 	18894	102	501	18803	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MONROE	207	 	 	 	 	0
BH	10	GA1020100	 	19910430	 	CUMMING	GA	6	5	3	1	N	 	3040	095M	 	 	4111	102	501	3948	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	FORSYTH	207	 	 	 	 	0
BH	10	GA1020200	 	20010122	 	CULLODEN	GA	7	5	3	0	N	GA1020000	3040	095M	 	20021201	225	102	501	233	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CULLODEN	207	 	 	 	 	0
BH	10	GA1020300	 	19910430	 	FORSYTH	GA	7	5	3	5	N	 	3040	095M	 	 	0	102	501	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	GA PUB SAF TC SP FORSYTH	207	 	 	 	 	0
BH	10	GA1020400	 	19921103	 	FORSYTH	GA	9D	5	3	5	N	 	3040	095M	 	 	0	102	501	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	DNR: FORSYTH	207	 	 	 	 	0
BH	10	GA1020500	 	20010122	 	SOCIAL CIRCLE	GA	9D	5	3	5	N	 	3040	095M	 	 	0	102	501	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	 	 	Z	 	 	 	 	DNR: SOCIAL CIRCLE	207	 	 	 	 	0
BH	10	GA1030000	 	19910430	 	MOUNT VERNON	GA	8D	5	3	2	N	 	3040	105S	 	 	5297	103	 	5337	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MONTGOMERY	209	 	 	 	 	0
BH	10	GA1030100	 	19910430	 	MOUNT VERNON	GA	7	5	3	1	N	 	3040	105S	 	 	1985	103	 	2177	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MOUNT VERNON	209	 	 	 	 	0
BH	10	GA1030200	 	19910430	 	UVALDA	GA	7	5	3	1	N	 	3040	105S	 	 	540	103	 	554	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	UVALDA	209	 	 	 	 	0
BH	10	GA1030300	 	19920211	 	AILEY	GA	7	5	3	1	N	 	3040	105S	 	 	532	103	 	412	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	AILEY	209	 	 	 	 	0
BH	10	GA1040000	 	19910430	 	MADISON	GA	8C	5	3	2	N	 	3040	095M	 	 	12023	104	 	11622	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MORGAN	211	 	 	 	 	0
BH	10	GA1040100	 	19910430	 	MADISON	GA	6	5	3	1	N	 	3040	095M	 	 	3780	104	 	3802	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MADISON	211	 	 	 	 	0
BH	10	GA1040200	 	19910430	 	RUTLEDGE	GA	7	5	3	1	N	 	3040	095M	 	 	735	104	 	739	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	RUTLEDGE	211	 	 	 	 	0
BH	10	GA1050000	 	19910430	 	CHATSWORTH	GA	9B	5	3	2	N	 	3040	100N	 	 	34902	105	199	34147	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MURRAY	213	 	 	 	 	0
BH	10	GA1050100	 	19910430	 	CHATSWORTH	GA	6	5	3	1	N	 	3040	100N	 	 	3753	105	199	3693	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	CHATSWORTH	213	 	 	 	 	0
BH	10	GA1050200	 	19910430	 	ETON	GA	7	5	3	1	N	 	3040	100N	 	 	449	105	199	334	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	ETON	213	 	 	 	 	0
BH	10	GA1060000	 	19910430	 	COLUMBUS	GA	9D	5	3	2	N	 	3040	095M	 	 	0	106	184	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MUSCOGEE	215	 	 	 	 	0
BH	10	GA1060100	 	19910430	 	COLUMBUS	GA	2	5	3	1	Y	 	3040	095M	 	 	188116	106	184	194265	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	COLUMBUS	215	 	 	 	 	0
BH	10	GA1060300	 	19910430	 	COLUMBUS	GA	7	5	3	1	N	 	3040	095M	 	 	534	106	184	534	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	BIBB CITY	215	 	 	 	 	0
BH	10	GA1060400	 	19910430	 	COLUMBUS	GA	7	5	3	3	N	 	3040	095M	 	 	0	106	184	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	COLUMBUS STATE UNIVERSIT	215	 	 	 	 	0
BH	10	GA1060500	 	19920211	 	COLUMBUS	GA	7	5	3	5	N	 	3040	095M	 	 	0	106	184	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MUSCOGEE CITY MARSHAL	215	 	 	 	 	0
BH	10	GA1070000	 	19910430	 	COVINGTON	GA	9B	5	3	2	N	 	3040	100N	 	 	56473	107	50	49440	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	I	 	I	 	 	 	 	NEWTON	217	 	 	 	 	1
BH	10	GA1070100	 	19910430	 	COVINGTON	GA	5	5	3	1	N	 	3040	100N	 	 	12693	107	50	12074	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	COVINGTON	217	 	 	 	 	0
BH	10	GA1070200	 	19910430	 	OXFORD	GA	7	5	3	1	N	 	3040	100N	 	 	2066	107	50	1979	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	OXFORD	217	 	 	 	 	0
BH	10	GA1070300	 	19910430	 	PORTERDALE	GA	7	5	3	1	N	 	3040	100N	 	 	1402	107	50	1339	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PORTERDALE	217	 	 	 	 	0
BH	10	GA1070400	 	19910430	 	MANSFIELD	GA	7	5	3	0	N	GA1070000	3040	100N	 	20010201	436	107	50	409	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MANSFIELD	217	 	 	 	 	0
BH	10	GA1080000	 	19910430	 	WATKINSVILLE	GA	9B	5	3	2	N	 	3040	095M	 	 	25514	108	48	25229	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	OCONEE	219	 	 	 	 	0
BH	10	GA1080100	 	19910430	 	WATKINSVILLE	GA	7	5	3	1	N	 	3040	095M	 	 	2146	108	48	2193	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	I	 	 	 	 	WATKINSVILLE	219	 	 	 	 	1
BH	10	GA1080200	 	19910430	 	WATKINSVILLE	GA	7	5	3	0	N	GA1080000	3040	095M	 	19891101	954	108	48	974	157	29	48	123	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	BOGART	219	059	 	 	 	0
BH	10	GA1090000	 	19910430	 	LEXINGTON	GA	9C	5	3	2	N	 	3040	095M	 	 	13367	109	48	13212	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	OGLETHORPE	221	 	 	 	 	0
BH	10	GA1100000	 	19910430	 	DALLAS	GA	9B	5	3	2	N	 	3040	100N	 	 	87484	110	50	78659	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PAULDING	223	 	 	 	 	0
BH	10	GA1100100	 	19910430	 	DALLAS	GA	6	5	3	1	N	 	3040	100N	 	 	6507	110	50	5286	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	DALLAS	223	 	 	 	 	0
BH	10	GA1100200	 	19910430	 	HIRAM	GA	7	5	3	1	N	 	3040	100N	 	 	1524	110	50	1423	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	HIRAM	223	 	 	 	 	0
BH	10	GA1100400	 	19950118	 	ROCKMART	GA	7	5	3	1	N	 	3040	100N	 	 	38	110	50	40	38	115	 	44	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	BRASWELL	223	233	 	 	 	0
BH	10	GA1110000	 	19910430	 	FORT VALLEY	GA	8C	5	3	2	N	 	3040	095M	 	 	13326	111	 	13340	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PEACH	225	 	 	 	 	0
BH	10	GA1110100	 	19910430	 	FORT VALLEY	GA	6	5	3	1	N	 	3040	095M	 	 	8081	111	 	8370	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	FORT VALLEY	225	 	 	 	 	0
BH	10	GA1110200	 	19910430	 	BYRON	GA	6	5	3	1	N	 	3040	095M	 	 	3053	111	 	3019	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	Z	 	Z	 	 	 	 	BYRON	225	 	 	 	 	0
BH	10	GA1110300	 	19910430	 	FORT VALLEY	GA	7	5	3	3	N	 	3040	095M	 	 	0	111	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	FORT VALLEY STATE UNIVER	225	 	 	 	 	0
BH	10	GA1120000	 	19910430	 	JASPER	GA	9C	5	3	2	N	 	3040	100N	 	 	23294	112	50	21411	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PICKENS	227	 	 	 	 	0
BH	10	GA1120100	 	19910430	 	JASPER	GA	7	5	3	1	N	 	3040	100N	 	 	2329	112	50	2266	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	JASPER	227	 	 	 	 	0
BH	10	GA1120200	 	19921103	 	JASPER	GA	9D	5	3	0	N	GA1120000	3040	100N	 	19970601	0	112	50	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PICKENS COUNTY POL DEPT	227	 	 	 	 	0
BH	10	GA1120300	 	20000731	 	JASPER	GA	9D	5	3	5	N	 	3040	100N	 	 	0	112	50	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PICKENS CO BOARD OF EDUC	227	 	 	 	 	0
BH	10	GA1130000	 	19910430	 	BLACKSHEAR	GA	8C	5	3	2	N	 	3040	105S	 	 	12242	113	 	12261	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PIERCE	229	 	 	 	 	0
BH	10	GA1130100	 	19910430	 	BLACKSHEAR	GA	6	5	3	1	N	 	3040	105S	 	 	3334	113	 	3433	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	BLACKSHEAR	229	 	 	 	 	0
BH	10	GA1130200	 	19910430	 	PATTERSON	GA	7	5	3	1	N	 	3040	105S	 	 	638	113	 	656	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PATTERSON	229	 	 	 	 	0
BH	10	GA1140000	 	19910430	 	ZEBULON	GA	9C	5	3	2	N	 	3040	100N	 	 	12805	114	50	12231	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PIKE	231	 	 	 	 	0
BH	10	GA1140100	 	19910430	 	ZEBULON	GA	7	5	3	1	N	 	3040	100N	 	 	1194	114	50	1235	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	ZEBULON	231	 	 	 	 	0
BH	10	GA1140200	 	19910430	 	CONCORD	GA	7	5	3	1	N	 	3040	100N	 	 	333	114	50	351	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CONCORD	231	 	 	 	 	0
BH	10	GA1140300	 	19910430	 	MOLENA	GA	7	5	3	1	N	 	3040	100N	 	 	479	114	50	497	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	MOLENA	231	 	 	 	 	0
BH	10	GA1150000	 	19910430	 	CEDARTOWN	GA	8D	5	3	2	N	 	3040	100N	 	 	0	115	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	POLK	233	 	 	 	 	0
BH	10	GA1150100	 	19910430	 	CEDARTOWN	GA	6	5	3	1	N	 	3040	100N	 	 	9621	115	 	9903	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CEDARTOWN	233	 	 	 	 	0
BH	10	GA1150200	 	19910430	 	ROCKMART	GA	6	5	3	1	N	 	3040	100N	 	 	3979	115	 	4047	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	ROCKMART	233	 	 	 	 	0
BH	10	GA1150300	 	19910430	 	CEDARTOWN	GA	8B	5	3	2	N	 	3040	100N	 	 	25308	115	 	24787	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	POLK COUNTY POLICE DEPT	233	 	 	 	 	0
BH	10	GA1150400	 	19910430	 	ARAGON	GA	7	5	3	1	N	 	3040	100N	 	 	1071	115	 	1087	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	ARAGON	233	 	 	 	 	0
BH	10	GA1160000	 	19910430	 	HAWKINSVILLE	GA	8D	5	3	2	N	 	3040	095M	 	 	5566	116	 	6596	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PULASKI	235	 	 	 	 	0
BH	10	GA1160100	 	19910430	 	HAWKINSVILLE	GA	6	5	3	1	N	 	3040	095M	 	 	4291	116	 	3430	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	HAWKINSVILLE	235	 	 	 	 	0
BH	10	GA1170000	 	19910430	 	EATONTON	GA	8C	5	3	2	N	 	3040	095M	 	 	12662	117	 	12598	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	PUTNAM	237	 	 	 	 	0
BH	10	GA1170100	 	19910430	 	EATONTON	GA	6	5	3	1	N	 	3040	095M	 	 	7010	117	 	7073	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	EATONTON	237	 	 	 	 	0
BH	10	GA1180000	 	19910430	 	GEORGETOWN	GA	8D	5	3	2	N	 	3040	095M	 	 	1675	118	 	1700	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	QUITMAN	239	 	 	 	 	0
BH	10	GA1180100	 	19910430	 	GEORGETOWN	GA	7	5	3	1	N	 	3040	095M	 	 	984	118	 	1017	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	GEORGETOWN	239	 	 	 	 	0
BH	10	GA1190000	 	19910430	 	CLAYTON	GA	8C	5	3	2	N	 	3040	100N	 	 	12303	119	 	12214	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	RABUN	241	 	 	 	 	0
BH	10	GA1190100	 	19910430	 	CLAYTON	GA	7	5	3	1	N	 	3040	100N	 	 	2085	119	 	2111	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CLAYTON	241	 	 	 	 	0
BH	10	GA1190200	 	19910430	 	MOUNTAIN CITY	GA	7	5	3	1	N	 	3040	100N	 	 	826	119	 	867	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	Z	 	 	 	 	MOUNTAIN CITY	241	 	 	 	 	0
BH	10	GA1190300	 	19910430	 	TALLULAH FALLS	GA	7	5	3	1	N	 	3040	100N	 	 	63	68	 	64	99	119	 	107	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	TALLULAH FALLS	137	241	 	 	 	0
BH	10	GA1190400	 	19910430	 	DILLARD	GA	7	5	3	1	N	 	3040	100N	 	 	212	119	 	207	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	Z	Z	Z	Z	 	 	 	 	DILLARD	241	 	 	 	 	0
BH	10	GA1190500	 	19910430	 	DILLARD	GA	7	5	3	1	N	 	3040	100N	 	 	222	119	 	231	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SKY VALLEY	241	 	 	 	 	0
BH	10	GA1200000	 	19910430	 	CUTHBERT	GA	8D	5	3	2	N	 	3040	095M	 	 	2831	120	 	3027	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	RANDOLPH	243	 	 	 	 	0
BH	10	GA1200100	 	19910430	 	CUTHBERT	GA	6	5	3	1	N	 	3040	095M	 	 	3609	120	 	3901	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	CUTHBERT	243	 	 	 	 	0
BH	10	GA1200200	 	19910430	 	SHELLMAN	GA	7	5	3	1	N	 	3040	095M	 	 	1119	120	 	1219	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	SHELLMAN	243	 	 	 	 	0
BH	10	GA1210000	 	19910430	 	AUGUSTA	GA	9A	5	3	2	N	 	3040	105S	 	 	195907	121	59	204096	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	AUGUSTA-RICHMOND	245	 	 	 	 	0
BH	10	GA1210100	 	19910430	 	AUGUSTA	GA	7	5	3	0	N	GA1210000	3040	105S	 	19960401	0	121	59	43516	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2003	 	 	 	 	 	 	 	 	AUGUSTA	245	 	 	 	 	0
